index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
24,4,6.916666666666667,-9.399260684503707,2.1573028658193305,2.107382321705531,1.9570934708637004,0.9763178305849055,4.685415791860958,-382.83579427998876,33.782463667108345
25,4,7.0,-13.09188036804229,2.1856969879153842,2.1196239590450814,4.111247544567641,0.9763178305849055,8.37853403096465,-382.83579427998876,33.782463667108345
26,4,7.083333333333333,-17.886063563109587,2.2226138616918796,2.1416136448131513,6.949206221748824,0.9763178305849055,15.012492163333373,-382.83579427998876,33.782463667108345
27,4,7.166666666666667,-23.753310354350557,2.2666685093484533,2.176120287122276,10.524568165860936,0.9763178305849055,25.422628205374977,-382.83579427998876,33.782463667108345
28,4,7.25,-30.49999735441741,2.3147145624079104,2.2167043212076902,12.493852924854208,0.9763178305849055,37.66622212503902,-382.83579427998876,33.782463667108345
29,4,7.333333333333333,-37.889527588191136,2.365920562378881,2.2496213343005764,11.25100519958572,0.9763178305849055,47.59679089278039,-382.83579427998876,33.782463667108345
30,4,7.416666666666667,-46.37969854603394,2.4249978210747205,2.2943804658672278,14.431619614172348,0.9763178305849055,61.099949054572086,-382.83579427998876,33.782463667108345
31,4,7.5,-55.96665585346765,2.488992698816785,2.357964791820597,22.285026279746948,0.9763178305849055,80.28238579780344,-382.83579427998876,33.782463667108345
32,4,7.583333333333333,-65.68684473280547,2.5521129920323617,2.3971252404845647,20.189918363660368,0.9763178305849055,92.0965053637484,-382.83579427998876,33.782463667108345
33,4,7.666666666666667,-76.92179751050118,2.6249636424851084,2.444539400069436,20.95067843800964,0.9763178305849055,106.4006456268265,-382.83579427998876,33.782463667108345
34,4,7.75,-89.44324423217557,2.707278629029254,2.5000269069053873,21.28377062521396,0.9763178305849055,123.14039357509975,-382.83579427998876,33.782463667108345
35,4,7.833333333333333,-103.10408248384599,2.797930888960732,2.582012785392884,31.017100795964495,0.9763178305849055,147.8743025116829,-382.83579427998876,33.782463667108345
36,4,7.916666666666667,-117.05561661597946,2.8872179467837484,2.694965929257822,44.48679213229384,0.9763178305849055,181.95057059585355,-382.83579427998876,33.782463667108345
37,4,8.0,-129.9845483733434,2.9639478949086784,2.7629815157149475,40.60666172553045,0.9763178305849055,202.4698521201151,-382.83579427998876,33.782463667108345
38,4,8.083333333333334,-143.2910276283554,3.0413893197114725,2.8369351600081005,41.82877808397504,0.9763178305849055,224.78055656361596,-382.83579427998876,33.782463667108345
39,4,8.166666666666666,-156.96958509138426,3.1161760728660357,2.943142589025026,52.79719243731604,0.9763178305849055,256.8217437309143,-382.83579427998876,33.782463667108345
40,4,8.25,-169.77675207738034,3.1779952028026646,3.002468687346484,46.56154747558081,0.9763178305849055,274.7195371133382,-382.83579427998876,33.782463667108345
41,4,8.333333333333334,-182.41982330717062,3.2396806807801855,3.0461938650067415,45.8578370927262,0.9763178305849055,287.91076690115665,-382.83579427998876,33.782463667108345
42,4,8.416666666666666,-195.61531152118727,3.3054075636811566,3.114216606249949,50.627493204069246,0.9763178305849055,308.4322069169862,-382.83579427998876,33.782463667108345
43,4,8.5,-208.48576818559175,3.368219686404914,3.1872688981980586,53.0501755083565,0.9763178305849055,330.47098688723185,-382.83579427998876,33.782463667108345
44,4,8.583333333333334,-220.58973999812204,3.425301187933957,3.2696635020431977,58.89144628564473,0.9763178305849055,355.3282021292729,-382.83579427998876,33.782463667108345
45,4,8.666666666666666,-231.58848049468236,3.4722151740661515,3.3510594871271735,64.68652159375782,0.9763178305849055,379.88414908027835,-382.83579427998876,33.782463667108345
46,4,8.75,-241.21482355236023,3.5071933914977533,3.4263828572825443,67.15017801880182,0.9763178305849055,402.6080792569077,-382.83579427998876,33.782463667108345
47,4,8.833333333333334,-249.24577041477974,3.5299926535209374,3.467589628443382,59.386580215854366,0.9763178305849055,415.03954360498085,-382.83579427998876,33.782463667108345
48,4,8.916666666666666,-256.01444283427713,3.5466937753069785,3.5078904071984565,63.6902040077573,0.9763178305849055,427.1976836431269,-382.83579427998876,33.782463667108345
49,4,9.0,-261.70005364930495,3.5567127163410315,3.533885018971662,64.10338710157711,0.9763178305849055,435.03986783754715,-382.83579427998876,33.782463667108345
50,4,9.083333333333334,-266.5707301724094,3.561701104441518,3.5606662907600874,68.85750997045105,0.9763178305849055,443.11937555083955,-382.83579427998876,33.782463667108345
51,4,9.166666666666666,-270.5244475344211,3.5610123933063225,3.5716912676367256,66.51919004336895,0.9763178305849055,446.4454455902831,-382.83579427998876,33.782463667108345
52,4,9.25,-273.4225209739976,3.5577077397550916,3.561486658438932,56.74585907785985,0.9763178305849055,443.36686816587763,-382.83579427998876,33.782463667108345
53,4,9.333333333333334,-275.69077130378315,3.5545176470951567,3.597176440860127,68.02677447508928,0.9763178305849055,454.1339398208691,-382.83579427998876,33.782463667108345
54,4,9.416666666666666,-276.74700608249606,3.5406509338930814,3.619368208639411,69.31401165265905,0.9763178305849055,460.8288630627825,-382.83579427998876,33.782463667108345
55,4,9.5,-276.2398989815148,3.5181439157465277,3.598152656764994,63.43103223065411,0.9763178305849055,454.42844950642564,-382.83579427998876,33.782463667108345
56,4,9.583333333333334,-274.4560254002793,3.495314271240452,3.5715559510221793,63.702428818320435,0.9763178305849055,446.4046225987685,-382.83579427998876,33.782463667108345
57,4,9.666666666666666,-271.9436586747289,3.47321022635854,3.5466234126803178,60.73202837336149,0.9763178305849055,438.8828500169268,-382.83579427998876,33.782463667108345
58,4,9.75,-268.77081785075444,3.450836764013046,3.5441965989578987,64.26509336576771,0.9763178305849055,438.15071674320046,-382.83579427998876,33.782463667108345
59,4,9.833333333333334,-264.74694183138536,3.4232316253075252,3.5237027372741325,59.19729162670754,0.9763178305849055,431.9680262848369,-382.83579427998876,33.782463667108345
60,4,9.916666666666666,-259.81186755064135,3.3932097450874243,3.5079695045785337,60.43470441869137,0.9763178305849055,427.2215461354492,-382.83579427998876,33.782463667108345
61,4,10.0,-253.8339585314699,3.3590631505722954,3.4860801637468417,57.831700911133254,0.9763178305849055,420.6178605642143,-382.83579427998876,33.782463667108345
62,4,10.083333333333334,-247.33172954798158,3.3214036245692675,3.4558349129436383,59.97201673953846,0.9763178305849055,411.4933223762795,-382.83579427998876,33.782463667108345
63,4,10.166666666666666,-240.1879596025932,3.2823422277820113,3.395889134033988,54.87110994082697,0.9763178305849055,393.4085806617662,-382.83579427998876,33.782463667108345
64,4,10.25,-232.97669195660737,3.2487227306099533,3.343696622787319,56.80674537993037,0.9763178305849055,377.66288342509415,-382.83579427998876,33.782463667108345
65,4,10.333333333333334,-225.93100763296488,3.220177493874373,3.2927398764517175,54.228340522756625,0.9763178305849055,362.2899979133343,-382.83579427998876,33.782463667108345
66,4,10.416666666666666,-219.33835731372443,3.1977849499733284,3.255139760653,54.36561317734303,0.9763178305849055,350.94660735233305,-382.83579427998876,33.782463667108345
67,4,10.5,-212.8945646681971,3.179344052096248,3.2312338665467344,51.31048434379966,0.9763178305849055,343.7345579265025,-382.83579427998876,33.782463667108345
68,4,10.583333333333334,-206.56490275524848,3.1607561930172836,3.2471183970918087,58.1679513432055,0.9763178305849055,348.52668236610526,-382.83579427998876,33.782463667108345
69,4,10.666666666666666,-199.6686617009755,3.13221656639981,3.2371668855409426,52.990173815275746,0.9763178305849055,345.52446070279757,-382.83579427998876,33.782463667108345
70,4,10.75,-192.25375132094993,3.098175674373792,3.208745389834528,47.78832733416865,0.9763178305849055,336.9501220531098,-382.83579427998876,33.782463667108345
71,4,10.833333333333334,-184.80758415447337,3.062516426975952,3.169885239908429,45.1323668745589,0.9763178305849055,325.2265981089138,-382.83579427998876,33.782463667108345
72,4,10.916666666666666,-177.43899288924933,3.0280033033942453,3.115007958583761,42.30380375709393,0.9763178305849055,308.67094603794663,-382.83579427998876,33.782463667108345
73,4,11.0,-170.3685378966323,2.9988457806383644,3.080758915928148,47.6970996136046,0.9763178305849055,298.3385239448139,-382.83579427998876,33.782463667108345
74,4,11.083333333333334,-163.635977831031,2.9718301962970504,3.029006514211492,42.69681531873292,0.9763178305849055,282.7256011473294,-382.83579427998876,33.782463667108345
75,4,11.166666666666666,-157.4299093055707,2.951389252539975,3.013376475523143,47.6657369839707,0.9763178305849055,278.0102530809932,-382.83579427998876,33.782463667108345
76,4,11.25,-151.02607523742992,2.929218896149052,2.9965559035506106,43.909495030253204,0.9763178305849055,272.9357389926516,-382.83579427998876,33.782463667108345
77,4,11.333333333333334,-144.3302312211323,2.904521149616146,2.9905632787411003,43.23201465513671,0.9763178305849055,271.1278540365596,-382.83579427998876,33.782463667108345
78,4,11.416666666666666,-137.26116260307782,2.8733452143216853,2.978586975826688,42.431508896084644,0.9763178305849055,267.5147832108661,-382.83579427998876,33.782463667108345
79,4,11.5,-129.81954252659992,2.836324090184438,2.938653468316226,35.69950049501358,0.9763178305849055,255.46744339450078,-382.83579427998876,33.782463667108345
80,4,11.583333333333334,-122.46068049487528,2.799557444351037,2.9035776622356,37.296661588077704,0.9763178305849055,244.88559918571084,-382.83579427998876,33.782463667108345
81,4,11.666666666666666,-115.31776126942978,2.7623784981870485,2.8515129504450947,30.44620460083474,0.9763178305849055,229.1784571267013,-382.83579427998876,33.782463667108345
82,4,11.75,-108.55690771978506,2.729255639969942,2.816642301572109,32.7706276813319,0.9763178305849055,218.65850576805929,-382.83579427998876,33.782463667108345
83,4,11.833333333333334,-101.98228992732979,2.696331663901006,2.7813963701653743,29.845238606999168,0.9763178305849055,208.02533730195353,-382.83579427998876,33.782463667108345
84,4,11.916666666666666,-95.63458266394208,2.663603760614501,2.7513800480081674,32.55002103321469,0.9763178305849055,198.96986345031047,-382.83579427998876,33.782463667108345
85,4,12.0,-89.3955195064892,2.629874761789808,2.7110389310823026,25.019483744489115,0.9763178305849055,186.79955399151072,-382.83579427998876,33.782463667108345
86,4,12.083333333333334,-83.57450565231832,2.5983066176363825,2.669194637139798,20.760892406495486,0.9763178305849055,174.17575858938704,-382.83579427998876,33.782463667108345
87,4,12.166666666666666,-78.30581849417901,2.5703182348335867,2.6281432603262482,17.581111752134774,0.9763178305849055,161.7911743834307,-382.83579427998876,33.782463667108345
88,4,12.25,-73.51219457592592,2.5470525211716613,2.5907263786823376,17.07140406675127,0.9763178305849055,150.50306281660113,-382.83579427998876,33.782463667108345
89,4,12.333333333333334,-69.20472319354033,2.5285485247144,2.573398275786933,18.225184748510994,0.9763178305849055,145.2754342668376,-382.83579427998876,33.782463667108345
90,4,12.416666666666666,-64.87764150501756,2.508806627333655,2.56664679536379,19.776884001611627,0.9763178305849055,143.23861396248952,-382.83579427998876,33.782463667108345
91,4,12.5,-60.16789226498663,2.4838393666763343,2.552297481589325,15.741492841985995,0.9763178305849055,138.90964137906843,-382.83579427998876,33.782463667108345
92,4,12.583333333333334,-55.241258716947605,2.4544992612037326,2.5274540594089956,14.23261452563644,0.9763178305849055,131.41475380553248,-382.83579427998876,33.782463667108345
93,4,12.666666666666666,-50.238133240864926,2.423656793206799,2.487140248618306,12.003095093437876,0.9763178305849055,119.25268219785156,-382.83579427998876,33.782463667108345
94,4,12.75,-45.59146165665402,2.395647832413722,2.4631669366131415,14.789658949464249,0.9763178305849055,112.02029380386159,-382.83579427998876,33.782463667108345
95,4,12.833333333333334,-41.11243906005989,2.3663542278254446,2.4214711168738363,8.709298116655773,0.9763178305849055,99.44129084025442,-382.83579427998876,33.782463667108345
96,4,12.916666666666666,-36.887683261043776,2.341354621586523,2.397897871242125,7.63516556735617,0.9763178305849055,92.32959646616328,-382.83579427998876,33.782463667108345
97,4,13.0,-32.75375248056717,2.315398471815621,2.375277122311117,8.147698997502538,0.9763178305849055,85.50525604975604,-382.83579427998876,33.782463667108345
98,4,13.083333333333334,-28.59462003086742,2.287660169940542,2.3504234973345963,5.893349708564775,0.9763178305849055,78.00729044575273,-382.83579427998876,33.782463667108345
99,4,13.166666666666666,-24.659704137533215,2.2588097374178333,2.3129275908786124,2.746860655313185,0.9763178305849055,66.69533827927822,-382.83579427998876,33.782463667108345
100,4,13.25,-20.929601949832314,2.233413573894458,2.280456862443983,3.1090734673114895,0.9763178305849055,56.89940689422726,-382.83579427998876,33.782463667108345
101,4,13.333333333333334,-17.71548803636443,2.2111575692026797,2.2481722070484222,3.1083250741225994,0.9763178305849055,47.15961095211815,-382.83579427998876,33.782463667108345
102,4,13.416666666666666,-15.10040846021172,2.19330844810548,2.223091017847711,2.9701175517826073,0.9763178305849055,39.592992637401714,-382.83579427998876,33.782463667108345
103,4,13.5,-12.830873211316147,2.178511905217527,2.207802233346818,2.9126317998702964,0.9763178305849055,34.980595837216136,-382.83579427998876,33.782463667108345
104,4,13.583333333333334,-10.8559984047469,2.1640582734017513,2.188611660476784,0.957074376909655,0.9763178305849055,29.191088051668903,-382.83579427998876,33.782463667108345
105,4,13.666666666666666,-9.131200470446698,2.1517111309699106,2.174624043888367,1.4123444233381226,0.9763178305849055,24.971234080225393,-382.83579427998876,33.782463667108345
106,4,13.75,-7.7109747662514705,2.1403265999687773,2.1573681117104684,0.613858339187881,0.9763178305849055,19.76537835265542,-382.83579427998876,33.782463667108345
107,4,13.833333333333334,-6.403912827232454,2.1318205378476063,2.1434449817155508,0.2576569462780957,0.9763178305849055,15.564979018530803,-382.83579427998876,33.782463667108345
108,4,13.916666666666666,-5.376826282761612,2.126052790122173,2.132272825075738,0.6315043777002302,0.9763178305849055,12.194507053696995,-382.83579427998876,33.782463667108345
109,4,14.0,-4.009564997886628,2.1230962750681934,2.123096275068194,0.40073810025673406,0.9763178305849055,9.426079655883505,-382.83579427998876,33.782463667108345
1,5,5.0,-0.37142007316235387,2.0946813413709737,2.092493798192604,0.19377172385145755,0.9762964366664463,0.19377172385145755,-382.81624748487377,33.820149703255666
2,5,5.083333333333333,-0.47780667462837456,2.0958166604230777,2.094115461424413,0.48923145596926376,0.9762964366664463,0.6830031798207212,-382.81624748487377,33.820149703255666
3,5,5.166666666666667,-0.55552023686585,2.096681404101491,2.095545575383408,0.43144391550461647,0.9762964366664463,1.114447095325338,-382.81624748487377,33.820149703255666
4,5,5.25,-0.5979350589823812,2.097220568262325,2.0972470430862247,0.5133072681112705,0.9762964366664463,1.6277543623373412,-382.81624748487377,33.820149703255666
5,5,5.333333333333333,-0.5881277921097149,2.0971532147847785,2.0981194726744894,0.2631989311320893,0.9762964366664463,1.8909532740013844,-382.81624748487377,33.820149703255666
6,5,5.416666666666667,-0.5335509840489594,2.0966232054774383,2.09786101884825,0.0807335216233664,0.9762964366664463,1.812981634001221,-382.81624748487377,33.820149703255666
7,5,5.5,-0.4621350834903937,2.0959963865099893,2.096660602808358,0.07242248740406736,0.9762964366664463,1.450834132938205,-382.81624748487377,33.820149703255666
8,5,5.583333333333333,-0.4082117403928137,2.0956343294878628,2.0967193657377012,0.4593380690654551,0.9762964366664463,1.4685620266930233,-382.81624748487377,33.820149703255666
9,5,5.666666666666667,-0.35760110846639637,2.0950641223090063,2.096399649861212,0.40254419568867367,0.9762964366664463,1.3721085456723017,-382.81624748487377,33.820149703255666
10,5,5.75,-0.29507748945374995,2.0943852254615463,2.095572883298948,0.0764882954372516,0.9762964366664463,1.122685483553562,-382.81624748487377,33.820149703255666
11,5,5.833333333333333,-0.25643532777642003,2.0937981464155637,2.0947075331865146,0.014018970941902577,0.9762964366664463,0.8616223434854199,-382.81624748487377,33.820149703255666
12,5,5.916666666666667,-0.24563408521856542,2.0934081386762298,2.0931591221828705,0.0037848778643117514,0.9762964366664463,0.39448998524185375,-382.81624748487377,33.820149703255666
13,5,6.0,-0.29110924495169116,2.093653357661889,2.0921249266790958,0.006461549611505078,0.9762964366664463,0.08248872496515768,-382.81624748487377,33.820149703255666
14,5,6.083333333333333,-0.40673111229010184,2.0945689553167646,2.092041298367854,0.03551752605733241,0.9762964366664463,0.057259318719425537,-382.81624748487377,33.820149703255666
15,5,6.166666666666667,-0.5776104933093968,2.0960450332222753,2.0926621760721225,0.19832055149588568,0.9762964366664463,0.2445688027602478,-382.81624748487377,33.820149703255666
16,5,6.25,-0.8117579522884852,2.098017265550926,2.094399160984806,0.5261145193168368,0.9762964366664463,0.7685910788780556,-382.81624748487377,33.820149703255666
17,5,6.333333333333333,-1.0868789755926402,2.1001861287906616,2.096490017978052,0.631734089713243,0.9762964366664463,1.3993712501029374,-382.81624748487377,33.820149703255666
18,5,6.416666666666667,-1.4281348074054259,2.10255911347452,2.0981448475870104,0.5035538765879534,0.9762964366664463,1.8986085042330267,-382.81624748487377,33.820149703255666
19,5,6.5,-1.877133323441323,2.1054857870927206,2.0989447499304434,0.27178962208591795,0.9762964366664463,2.1399270347607655,-382.81624748487377,33.820149703255666
20,5,6.583333333333333,-2.524945869784566,2.1097001714282255,2.100135961929395,0.5454259181016593,0.9762964366664463,2.4992978148242546,-382.81624748487377,33.820149703255666
21,5,6.666666666666667,-3.4562356374488616,2.1157773765308594,2.100424257171348,0.6507696442910498,0.9762964366664463,2.586272162027196,-382.81624748487377,33.820149703255666
22,5,6.75,-4.807020661785845,2.1250968678257074,2.1035504664762716,1.6032164235566753,0.9762964366664463,3.529402585109392,-382.81624748487377,33.820149703255666
23,5,6.833333333333333,-6.654036174043457,2.1381123414692427,2.1025386084675834,1.0418874550444897,0.9762964366664463,3.2241402118159597,-382.81624748487377,33.820149703255666
24,5,6.916666666666667,-9.366052316481861,2.1587258638054623,2.1080705402496736,2.043728026335754,0.9762964366664463,4.893040996509873,-382.81624748487377,33.820149703255666
25,5,7.0,-13.032972492816837,2.187480458019738,2.1207438251909325,4.241961541262175,0.9762964366664463,8.716380838044572,-382.81624748487377,33.820149703255666
26,5,7.083333333333333,-17.78174293920815,2.224686939654143,2.1432769556140854,7.112950490534144,0.9762964366664463,15.51428806578026,-382.81624748487377,33.820149703255666
27,5,7.166666666666667,-23.580464692525723,2.2688657186185024,2.178241078051947,10.662772660724059,0.9762964366664463,26.062438995912785,-382.81624748487377,33.820149703255666
28,5,7.25,-30.233747889042196,2.3168420774579044,2.2190845190333963,12.573579986933094,0.9762964366664463,38.38429208242877,-382.81624748487377,33.820149703255666
29,5,7.333333333333333,-37.52349903388808,2.3677951311362055,2.252215103110862,11.318953459498795,0.9762964366664463,48.37929201053003,-382.81624748487377,33.820149703255666
30,5,7.416666666666667,-45.90572272573594,2.4263607273139294,2.29731709633718,14.542335641226163,0.9762964366664463,61.985886388710256,-382.81624748487377,33.820149703255666
31,5,7.5,-55.38900582878812,2.4894427813646995,2.3605980571378167,22.236753568327693,0.9762964366664463,81.07680241885484,-382.81624748487377,33.820149703255666
32,5,7.583333333333333,-65.0150649836203,2.551402001832933,2.3994409064036515,20.091775149420798,0.9762964366664463,92.79510701353101,-382.81624748487377,33.820149703255666
33,5,7.666666666666667,-76.15542700539105,2.6227538377251616,2.4460974800483384,20.739377385987307,0.9762964366664463,106.87069496977482,-382.81624748487377,33.820149703255666
34,5,7.75,-88.63258753431678,2.7033133646598295,2.5007171514407407,21.071837564826808,0.9762964366664463,123.34862999088706,-382.81624748487377,33.820149703255666
35,5,7.833333333333333,-102.29016921426266,2.7919409316562533,2.58122556034057,30.636286792414058,0.9762964366664463,147.63680852960044,-382.81624748487377,33.820149703255666
36,5,7.916666666666667,-116.28082877732224,2.8791579517433092,2.692075178836643,43.945527325891966,0.9762964366664463,181.07847458377336,-382.81624748487377,33.820149703255666
37,5,8.0,-129.36327642404004,2.9540350252485688,2.7578339910369927,40.04108742891968,0.9762964366664463,200.91692118881122,-382.81624748487377,33.820149703255666
38,5,8.083333333333334,-142.94478239901255,3.0299525037290533,2.829287635110152,41.22647749972397,0.9762964366664463,222.47341309079263,-382.81624748487377,33.820149703255666
39,5,8.166666666666666,-156.9782912915252,3.1036969149979905,2.9332548772938005,52.31402545917883,0.9762964366664463,253.83876951556067,-382.81624748487377,33.820149703255666
40,5,8.25,-170.25124563392663,3.164966611663419,2.9906034148993124,46.14959533916347,0.9762964366664463,271.13996251305076,-382.81624748487377,33.820149703255666
41,5,8.333333333333334,-183.42390745500512,3.226673715309826,3.032533636455655,45.47042937127223,0.9762964366664463,283.78968098650114,-382.81624748487377,33.820149703255666
42,5,8.416666666666666,-197.22124189241478,3.2931086640699707,3.0992775639105883,50.345950225029156,0.9762964366664463,303.9253220773262,-382.81624748487377,33.820149703255666
43,5,8.5,-210.71042055421032,3.357322338140494,3.170937422034954,52.7711700092799,0.9762964366664463,325.54402566329617,-382.81624748487377,33.820149703255666
44,5,8.583333333333334,-223.44513677524702,3.4166546908264177,3.2529204338645306,58.87009288878822,0.9762964366664463,350.27706977221317,-382.81624748487377,33.820149703255666
45,5,8.666666666666666,-235.07870750718413,3.46652843285059,3.3347122226176555,64.7295041632529,0.9762964366664463,374.9524247492118,-382.81624748487377,33.820149703255666
46,5,8.75,-245.2682761567241,3.505038891660477,3.411980329134766,67.54670865200771,0.9762964366664463,398.26305269580234,-382.81624748487377,33.820149703255666
47,5,8.833333333333334,-253.70330860627777,3.5316075243352616,3.456587059630217,59.995199468153444,0.9762964366664463,411.7202337419437,-382.81624748487377,33.820149703255666
48,5,8.916666666666666,-260.77674311905355,3.5520765819246685,3.5002892093829425,64.23737849362857,0.9762964366664463,424.90451635570724,-382.81624748487377,33.820149703255666
49,5,9.0,-266.6723763557075,3.5658357270025864,3.5307127150915902,64.74616446560469,0.9762964366664463,434.0828313730194,-382.81624748487377,33.820149703255666
50,5,9.083333333333334,-271.613302691181,3.574250294384952,3.562867091876803,69.71357431005097,0.9762964366664463,443.7833242138605,-382.81624748487377,33.820149703255666
51,5,9.166666666666666,-275.4865495610742,3.576347271563029,3.5797558505707676,67.41991249746712,0.9762964366664463,448.8784092125797,-382.81624748487377,33.820149703255666
52,5,9.25,-278.1319823148653,3.574938055937347,3.574894415001781,57.635339604414845,0.9762964366664463,447.4117870712712,-382.81624748487377,33.820149703255666
53,5,9.333333333333334,-279.9991907435802,3.5726669229542107,3.6150733518432703,68.8845427587855,0.9762964366664463,459.53316923292834,-382.81624748487377,33.820149703255666
54,5,9.416666666666666,-280.500410636229,3.5588293016614156,3.6395875182297415,69.65327343247739,0.9762964366664463,466.92872527556676,-382.81624748487377,33.820149703255666
55,5,9.5,-279.47376573555607,3.5358294894301556,3.6188646803349735,63.42128224880889,0.9762964366664463,460.6769561312632,-382.81624748487377,33.820149703255666
56,5,9.583333333333334,-277.19589923256274,3.512213942377882,3.592958458893495,64.01469896505505,0.9762964366664463,452.8614379731913,-382.81624748487377,33.820149703255666
57,5,9.666666666666666,-274.2637035631273,3.488952400314011,3.5674725031380317,60.87096123188497,0.9762964366664463,445.17270766442783,-382.81624748487377,33.820149703255666
58,5,9.75,-270.75501303896834,3.465229816362038,3.564312073829581,64.40035337747553,0.9762964366664463,444.21925357992166,-382.81624748487377,33.820149703255666
59,5,9.833333333333334,-266.441692566349,3.436166682583098,3.5422572815582165,59.116856221218754,0.9762964366664463,437.5656537927537,-382.81624748487377,33.820149703255666
60,5,9.916666666666666,-261.27843405440257,3.4047282326872153,3.52452642506612,60.223680036217594,0.9762964366664463,432.21652052817535,-382.81624748487377,33.820149703255666
61,5,10.0,-255.09193706014392,3.3692999857207626,3.5014800911053667,57.931948761631745,0.9762964366664463,425.26378749629987,-382.81624748487377,33.820149703255666
62,5,10.083333333333334,-248.39125921051848,3.330362217191702,3.468988515720154,59.846974306652434,0.9762964366664463,415.46156689916927,-382.81624748487377,33.820149703255666
63,5,10.166666666666666,-241.11402124544378,3.2902697524450337,3.407148668957258,54.80070077390965,0.9762964366664463,396.80541334317627,-382.81624748487377,33.820149703255666
64,5,10.25,-233.75774101594234,3.255792968405479,3.3536271881198845,56.83833632583786,0.9762964366664463,380.65878592874213,-382.81624748487377,33.820149703255666
65,5,10.333333333333334,-226.55707200746417,3.2264738929204,3.3017013631343928,54.287226625465365,0.9762964366664463,364.9935439341225,-382.81624748487377,33.820149703255666
66,5,10.416666666666666,-219.8368130329598,3.2033480584205085,3.262656498784027,54.24083718270263,0.9762964366664463,353.21429442067773,-382.81624748487377,33.820149703255666
67,5,10.5,-213.31138002841433,3.1843313812518863,3.2381546062325075,51.321423184719784,0.9762964366664463,345.8224412098146,-382.81624748487377,33.820149703255666
68,5,10.583333333333334,-206.88056882400582,3.165158418824988,3.253586606989127,58.21566925176741,0.9762964366664463,350.4780442046854,-382.81624748487377,33.820149703255666
69,5,10.666666666666666,-199.8650081948913,3.13602027732546,3.24307062100079,52.99020359302738,0.9762964366664463,347.30552907632,-382.81624748487377,33.820149703255666
70,5,10.75,-192.31339711685516,3.101382112004261,3.2139107666139086,47.78672675685196,0.9762964366664463,338.5084386954547,-382.81624748487377,33.820149703255666
71,5,10.833333333333334,-184.75411547815528,3.0651645353461987,3.1742588753801453,45.10287526590773,0.9762964366664463,326.54605828272577,-382.81624748487377,33.820149703255666
72,5,10.916666666666666,-177.25966426782267,3.030144558722956,3.118696276466802,42.25045290516039,0.9762964366664463,309.78365618183085,-382.81624748487377,33.820149703255666
73,5,11.0,-170.08811269847843,3.00049760949591,3.0841572373903916,47.70562447084526,0.9762964366664463,299.3637465213726,-382.81624748487377,33.820149703255666
74,5,11.083333333333334,-163.25857266929444,2.972927007959284,3.0317308554414244,42.581900195910514,0.9762964366664463,283.5474940042024,-382.81624748487377,33.820149703255666
75,5,11.166666666666666,-156.99620682786656,2.951952598394226,3.0153029755427796,47.522205807303656,0.9762964366664463,278.5914492202683,-382.81624748487377,33.820149703255666
76,5,11.25,-150.53377620099766,2.9293248782794055,2.9979450839680433,43.77016283806938,0.9762964366664463,273.35483387307664,-382.81624748487377,33.820149703255666
77,5,11.333333333333334,-143.76862641777333,2.904181067000865,2.9916472852051683,43.161365424450494,0.9762964366664463,271.45488251589717,-382.81624748487377,33.820149703255666
78,5,11.416666666666666,-136.5996747604335,2.8725044362096623,2.979432767151137,42.38850991397438,0.9762964366664463,267.76994575817565,-382.81624748487377,33.820149703255666
79,5,11.5,-129.0534259960957,2.834892887627601,2.939120664162311,35.63030037877081,0.9762964366664463,255.60838936868294,-382.81624748487377,33.820149703255666
80,5,11.583333333333334,-121.59466476456487,2.7974611652353314,2.903279537604882,37.14153350260118,0.9762964366664463,244.79565945945598,-382.81624748487377,33.820149703255666
81,5,11.666666666666666,-114.37002671615068,2.7596351799480034,2.8504195994832653,30.255778178654708,0.9762964366664463,228.84860955264944,-382.81624748487377,33.820149703255666
82,5,11.75,-107.53883672823036,2.7258926638251384,2.8148771227175904,32.601196230502794,0.9762964366664463,218.12597780287928,-382.81624748487377,33.820149703255666
83,5,11.833333333333334,-100.89708271722846,2.692354297027102,2.7789563617973907,29.679355576092178,0.9762964366664463,207.28922340171135,-382.81624748487377,33.820149703255666
84,5,11.916666666666666,-94.49147893640531,2.6590299864770577,2.7479660651798854,32.34571264075461,0.9762964366664463,197.9399160746944,-382.81624748487377,33.820149703255666
85,5,12.0,-88.21162155364341,2.624828187090119,2.706772918786012,24.8169179200451,0.9762964366664463,185.5125621143073,-382.81624748487377,33.820149703255666
86,5,12.083333333333334,-82.37797081587,2.59291416382531,2.6642972654468746,20.56816180163767,0.9762964366664463,172.69829505888598,-382.81624748487377,33.820149703255666
87,5,12.166666666666666,-77.1104116696473,2.564681989333745,2.6228162568181466,17.40651423858389,0.9762964366664463,160.184097383038,-382.81624748487377,33.820149703255666
88,5,12.25,-72.33076112660153,2.5412520334334765,2.5850420192444323,16.89619278436335,0.9762964366664463,148.7881768960777,-382.81624748487377,33.820149703255666
89,5,12.333333333333334,-68.05400421518605,2.5226705903825617,2.5674335642967607,18.065737544280843,0.9762964366664463,143.47597034021263,-382.81624748487377,33.820149703255666
90,5,12.416666666666666,-63.770097203111526,2.5029352659317783,2.5603809578485115,19.622885810272297,0.9762964366664463,141.34830483397351,-382.81624748487377,33.820149703255666
