index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
23,4,6.833333333333333,-5.272163756807461,2.126296488950747,2.09931519615223,0.6080530669644089,0.8212459684715309,2.2516850994983413,-376.22238167942766,28.606055013898988
24,4,6.916666666666667,-7.453448160894129,2.142091074425191,2.1023461859279275,1.2864014941827397,0.8212459684715309,3.1660892198524735,-376.22238167942766,28.606055013898988
25,4,7.0,-10.44520575861063,2.164828698203994,2.1108922031777606,2.993383017428808,0.8212459684715309,5.744294348923308,-376.22238167942766,28.606055013898988
26,4,7.083333333333333,-14.386940273686033,2.195212111463471,2.127358405233256,5.284017002646925,0.8212459684715309,10.711900352365872,-376.22238167942766,28.606055013898988
27,4,7.166666666666667,-19.29529162214291,2.2324468775594166,2.155919261373225,8.729432612459284,0.8212459684715309,19.328281953065314,-376.22238167942766,28.606055013898988
28,4,7.25,-24.93423861499366,2.273412000216503,2.1920690856198535,11.145383475671775,0.8212459684715309,30.234141321589988,-376.22238167942766,28.606055013898988
29,4,7.333333333333333,-31.10758552869471,2.3165462537871884,2.2200125350387943,9.725463005281178,0.8212459684715309,38.6642605817929,-376.22238167942766,28.606055013898988
30,4,7.416666666666667,-38.16764718340041,2.366403830546317,2.256959461853931,12.014292367506897,0.8212459684715309,49.810593830775126,-376.22238167942766,28.606055013898988
31,4,7.5,-46.110812628492376,2.420825775119609,2.3162911956410115,20.497041885523885,0.8212459684715309,67.71008734858933,-376.22238167942766,28.606055013898988
32,4,7.583333333333333,-53.94058900124211,2.4725181076563976,2.3442932011379685,16.971005423687753,0.8212459684715309,76.15787209860646,-376.22238167942766,28.606055013898988
33,4,7.666666666666667,-63.310455315881846,2.5343582652210257,2.3853066064034327,18.945345133404867,0.8212459684715309,88.53100085845605,-376.22238167942766,28.606055013898988
34,4,7.75,-73.8608285224977,2.604393239918102,2.432444438200429,18.34884170087259,0.8212459684715309,102.75177717559572,-376.22238167942766,28.606055013898988
35,4,7.833333333333333,-85.24693808372298,2.682151352495392,2.5003502234060906,26.138417593867004,0.8212459684715309,123.23793331040085,-376.22238167942766,28.606055013898988
36,4,7.916666666666667,-96.73559534401564,2.75993702507527,2.6021723183193153,40.51507101246366,0.8212459684715309,153.9561310022132,-376.22238167942766,28.606055013898988
37,4,8.0,-107.28210638380206,2.8255182380358597,2.6581965586416776,36.55725516119813,0.8212459684715309,170.85780338699948,-376.22238167942766,28.606055013898988
38,4,8.083333333333334,-118.13429508060752,2.892969922771835,2.721364000512612,37.528917309626166,0.8212459684715309,189.91447245996525,-376.22238167942766,28.606055013898988
39,4,8.166666666666666,-129.08127439438132,2.9582868424798585,2.8245204427219797,50.344393015140064,0.8212459684715309,221.03522270255144,-376.22238167942766,28.606055013898988
40,4,8.25,-138.85244917711466,3.0081141974076875,2.8781212666812253,43.947318222270724,0.8212459684715309,237.2057867459189,-376.22238167942766,28.606055013898988
41,4,8.333333333333334,-148.22673408360603,3.0562999634422527,2.9078081672105194,40.47710941865992,0.8212459684715309,246.1618790370194,-376.22238167942766,28.606055013898988
42,4,8.416666666666666,-157.8906160519971,3.1093933107080685,2.964924776174229,45.034141926697394,0.8212459684715309,263.39310264451257,-376.22238167942766,28.606055013898988
43,4,8.5,-167.27059148117425,3.159256449884698,3.0303190149589683,48.85313224125498,0.8212459684715309,283.1215629222859,-376.22238167942766,28.606055013898988
44,4,8.583333333333334,-175.79178920883447,3.2018483458692746,3.103741123085888,53.70081164817043,0.8212459684715309,305.2719108827599,-376.22238167942766,28.606055013898988
45,4,8.666666666666666,-183.08172590477923,3.2331222956440318,3.1625326082127367,54.64589172759831,0.8212459684715309,323.0084194888821,-376.22238167942766,28.606055013898988
46,4,8.75,-189.13087247179854,3.2544402078707715,3.2181453563849782,58.346460972285925,0.8212459684715309,339.7859508684492,-376.22238167942766,28.606055013898988
47,4,8.833333333333334,-193.6958634280863,3.264812501637958,3.2530639983921974,53.702947091435774,0.8212459684715309,350.32038103531534,-376.22238167942766,28.606055013898988
48,4,8.916666666666666,-196.97183404711188,3.2678681598975645,3.2657552186325187,50.132292862256776,0.8212459684715309,354.1491316873695,-376.22238167942766,28.606055013898988
49,4,9.0,-199.47943544106363,3.268222102422624,3.266983584515127,48.5121215325772,0.8212459684715309,354.51971123645455,-376.22238167942766,28.606055013898988
50,4,9.083333333333334,-201.52833732272637,3.2682458781597683,3.2671938030034675,48.58159222521482,0.8212459684715309,354.58313099902,-376.22238167942766,28.606055013898988
51,4,9.166666666666666,-203.27085776830936,3.267783272465469,3.2777877281847347,51.234536727595206,0.8212459684715309,357.77915921203,-376.22238167942766,28.606055013898988
52,4,9.25,-204.46409187618943,3.264215399825499,3.277108530328989,45.84122978347498,0.8212459684715309,357.5742554136702,-376.22238167942766,28.606055013898988
53,4,9.333333333333334,-205.26843175521697,3.2593662679553583,3.285826609049651,45.66510036543235,0.8212459684715309,360.2043689058579,-376.22238167942766,28.606055013898988
54,4,9.416666666666666,-205.55055937412897,3.2502896958351704,3.2920469376429917,45.56599958990007,0.8212459684715309,362.0809486757115,-376.22238167942766,28.606055013898988
55,4,9.5,-205.27554916848152,3.236851947994899,3.285582279534525,45.229213715306656,0.8212459684715309,360.1306583585157,-376.22238167942766,28.606055013898988
56,4,9.583333333333334,-204.53203474333628,3.2219193852821513,3.2602722503507415,40.92264262339559,0.8212459684715309,352.4950024557807,-376.22238167942766,28.606055013898988
57,4,9.666666666666666,-203.7699078093546,3.2098088882024722,3.242359939534932,40.547724424829454,0.8212459684715309,347.0911271453566,-376.22238167942766,28.606055013898988
58,4,9.75,-202.85629726748004,3.1989921551138663,3.2356098380393936,40.63636984112665,0.8212459684715309,345.0547228427695,-376.22238167942766,28.606055013898988
59,4,9.833333333333334,-201.73531067770205,3.1865956059507634,3.232074119097276,39.455668558886245,0.8212459684715309,343.9880495088606,-376.22238167942766,28.606055013898988
60,4,9.916666666666666,-200.20165670845094,3.171296415413675,3.2281390070294673,39.53479380753986,0.8212459684715309,342.8008852637978,-376.22238167942766,28.606055013898988
61,4,10.0,-198.08278899556774,3.1527584724269015,3.212117732237249,37.49944541017658,0.8212459684715309,337.9675071373546,-376.22238167942766,28.606055013898988
62,4,10.083333333333334,-195.603809759247,3.1335432457981236,3.1932583977385436,40.80592873101336,0.8212459684715309,332.2779289965691,-376.22238167942766,28.606055013898988
63,4,10.166666666666666,-192.72764926332349,3.1144577890707605,3.1641072022846224,41.9252931833167,0.8212459684715309,323.48345088580794,-376.22238167942766,28.606055013898988
64,4,10.25,-189.7449070050621,3.0984744576426086,3.1386987612481594,45.08379923351033,0.8212459684715309,315.8181056042755,-376.22238167942766,28.606055013898988
65,4,10.333333333333334,-186.77376807294172,3.0855766492328818,3.1097829513471344,43.39959842039771,0.8212459684715309,307.09463978170004,-376.22238167942766,28.606055013898988
66,4,10.416666666666666,-184.04448275890033,3.077214032127101,3.0988951026372034,47.24318154922654,0.8212459684715309,303.80993925186664,-376.22238167942766,28.606055013898988
67,4,10.5,-181.06571864133193,3.0694616253289184,3.0914569722609837,43.88219219965363,0.8212459684715309,301.56596696324976,-376.22238167942766,28.606055013898988
68,4,10.583333333333334,-177.89754872791508,3.060111274259999,3.1145532482957106,50.3064568112486,0.8212459684715309,308.53376676921573,-376.22238167942766,28.606055013898988
69,4,10.666666666666666,-173.9180434399294,3.04078024063196,3.1147679046144976,47.41877242194976,0.8212459684715309,308.59852535861546,-376.22238167942766,28.606055013898988
70,4,10.75,-169.18043556029124,3.0153668419398905,3.098457663746086,43.95385943637137,0.8212459684715309,303.6779705043479,-376.22238167942766,28.606055013898988
71,4,10.833333333333334,-164.0958606793524,2.9872418071647586,3.0705228969293317,42.350594414161556,0.8212459684715309,295.2504706548994,-376.22238167942766,28.606055013898988
72,4,10.916666666666666,-158.7254613807283,2.9593467392052046,3.0274128840552397,40.44843976645113,0.8212459684715309,282.24482684948066,-376.22238167942766,28.606055013898988
73,4,11.0,-153.3267106185811,2.935561355391533,3.001794268799837,45.50819515866929,0.8212459684715309,274.5160751607965,-376.22238167942766,28.606055013898988
74,4,11.083333333333334,-147.91145865851811,2.9130105652242526,2.9578065320689344,41.078984720229855,0.8212459684715309,261.2456352423602,-376.22238167942766,28.606055013898988
75,4,11.166666666666666,-142.73911701052552,2.896312387011488,2.9477734077712743,46.10930691042859,0.8212459684715309,258.2187922383471,-376.22238167942766,28.606055013898988
76,4,11.25,-137.2479361514874,2.877177166427583,2.936463560282605,43.02072347184678,0.8212459684715309,254.80678101114484,-376.22238167942766,28.606055013898988
77,4,11.333333333333334,-131.30343195634956,2.8547132563915705,2.9341425945744097,42.311146045704845,0.8212459684715309,254.10658049453767,-376.22238167942766,28.606055013898988
78,4,11.416666666666666,-124.83670690551094,2.8251564943850083,2.924944674198569,41.65572701990847,0.8212459684715309,251.33170597737688,-376.22238167942766,28.606055013898988
79,4,11.5,-117.85861403570468,2.789287622325111,2.8868181124292764,34.85854784003007,0.8212459684715309,239.8294945689755,-376.22238167942766,28.606055013898988
80,4,11.583333333333334,-110.90120937252811,2.753485180135785,2.8531797518535065,36.435925130704916,0.8212459684715309,229.6813060930304,-376.22238167942766,28.606055013898988
81,4,11.666666666666666,-104.18607372214093,2.7171178855787304,2.802364441021306,29.3890545073102,0.8212459684715309,214.35108954970838,-376.22238167942766,28.606055013898988
82,4,11.75,-97.84068079996887,2.6847622313169515,2.7686524448802525,31.862403029354123,0.8212459684715309,204.1806863289827,-376.22238167942766,28.606055013898988
83,4,11.833333333333334,-91.67122973633359,2.6525053778074197,2.7344167610629384,29.051210759796035,0.8212459684715309,193.85229439684957,-376.22238167942766,28.606055013898988
84,4,11.916666666666666,-85.63759369651382,2.6203515919683893,2.705027850229218,31.876203457026797,0.8212459684715309,184.98610112409634,-376.22238167942766,28.606055013898988
85,4,12.0,-79.68885151109562,2.587164801347316,2.6652179287357898,24.385012103410524,0.8212459684715309,172.97604535405125,-376.22238167942766,28.606055013898988
86,4,12.083333333333334,-74.1700705788488,2.556218263108874,2.623760241840549,19.977367568306818,0.8212459684715309,160.46888349513844,-376.22238167942766,28.606055013898988
87,4,12.166666666666666,-69.20393078273644,2.529016048348485,2.5836428022359463,16.788812685549665,0.8212459684715309,148.3660541267804,-376.22238167942766,28.606055013898988
88,4,12.25,-64.73386721362458,2.5066103476684978,2.5470235519093674,16.12333839635662,0.8212459684715309,137.31857595599175,-376.22238167942766,28.606055013898988
89,4,12.333333333333334,-60.76795525999484,2.4891030082145544,2.531169462850516,17.351836573840608,0.8212459684715309,132.53563525585747,-376.22238167942766,28.606055013898988
90,4,12.416666666666666,-56.7709424383089,2.470189991246933,2.5249820417313322,18.89300379267281,0.8212459684715309,130.6689831770178,-376.22238167942766,28.606055013898988
91,4,12.5,-52.39229349715101,2.4460583503122613,2.5115194898801865,15.12602273419055,0.8212459684715309,126.607533355619,-376.22238167942766,28.606055013898988
92,4,12.583333333333334,-47.75982728012155,2.4174659243576473,2.487001441884745,13.4773540869141,0.8212459684715309,119.21080628981686,-376.22238167942766,28.606055013898988
93,4,12.666666666666666,-43.10836833260132,2.387546681920501,2.4473089904416345,11.201925047809443,0.8212459684715309,107.23618947073427,-376.22238167942766,28.606055013898988
94,4,12.75,-38.824378627794516,2.3606453732738326,2.4248406540799814,14.126995963746225,0.8212459684715309,100.45782963879802,-376.22238167942766,28.606055013898988
95,4,12.833333333333334,-34.68774807042403,2.3322918288098338,2.384194753407394,8.079594837189108,0.8212459684715309,88.19557149839773,-376.22238167942766,28.606055013898988
96,4,12.916666666666666,-30.82608270845532,2.3083148212079974,2.3617037945434043,7.095402129842355,0.8212459684715309,81.41038679706881,-376.22238167942766,28.606055013898988
97,4,13.0,-27.01014359055705,2.2833865608346824,2.339584467976423,7.5538784129696275,0.8212459684715309,74.73731798156908,-376.22238167942766,28.606055013898988
98,4,13.083333333333334,-23.16317631819212,2.2568887204041443,2.3159184869714062,5.570948669789591,0.8212459684715309,67.59764673730407,-376.22238167942766,28.606055013898988
99,4,13.166666666666666,-19.52160400603385,2.229328599623172,2.2791991402736693,2.4154800733951083,0.8212459684715309,56.519970993777584,-376.22238167942766,28.606055013898988
100,4,13.25,-16.162423853920505,2.2055771340896277,2.2475376960946303,2.823748056023531,0.8212459684715309,46.96818852133024,-376.22238167942766,28.606055013898988
101,4,13.333333333333334,-13.325955668108723,2.185443687847232,2.217035772249079,2.8908503761469877,0.8212459684715309,37.76621592916589,-376.22238167942766,28.606055013898988
102,4,13.416666666666666,-11.106528242175157,2.1699909318570048,2.1943651271579583,2.804073459640704,0.8212459684715309,30.926822590191225,-376.22238167942766,28.606055013898988
103,4,13.5,-9.229205607378887,2.157677318434245,2.181835094727818,2.8221074621002065,0.8212459684715309,27.1466998810494,-376.22238167942766,28.606055013898988
104,4,13.583333333333334,-7.592918291271062,2.1455970817552936,2.1654928955688746,0.8701916655956197,0.8212459684715309,22.216503690220552,-376.22238167942766,28.606055013898988
105,4,13.666666666666666,-6.2144497883632654,2.1354458907003715,2.1543366999148983,1.361405250961269,0.8212459684715309,18.850846915240265,-376.22238167942766,28.606055013898988
106,4,13.75,-5.0319116264499195,2.125977424658704,2.139388263430339,0.5838714254853319,0.8212459684715309,14.341128002979428,-376.22238167942766,28.606055013898988
107,4,13.833333333333334,-4.048162697371256,2.1192177056941754,2.128221711542804,0.23050674168531693,0.8212459684715309,10.972346907780848,-376.22238167942766,28.606055013898988
108,4,13.916666666666666,-3.272473377676311,2.114701990500158,2.1196742641532453,0.613732744713146,0.8212459684715309,8.393710327021093,-376.22238167942766,28.606055013898988
109,4,14.0,-2.365459027544148,2.1123191919357946,2.1123191919357938,0.31012298243952197,0.8212459684715309,6.174795438206573,-376.22238167942766,28.606055013898988
1,5,5.0,-0.3716041436216727,2.094682623897883,2.092494061933651,0.19385129056651668,0.8235183899529369,0.19385129056651668,-376.1631073843849,28.690749886890483
2,5,5.083333333333333,-0.47803971752394336,2.095818434933333,2.0941165214366646,0.4894716790398869,0.8235183899529369,0.6833229696064036,-376.1631073843849,28.690749886890483
3,5,5.166666666666667,-0.5557832054899533,2.0966834730849144,2.0955473733867787,0.43166655634784395,0.8235183899529369,1.1149895259542473,-376.1631073843849,28.690749886890483
4,5,5.25,-0.5981969704910144,2.0972226291162026,2.097249708314115,0.5135688967324183,0.8235183899529369,1.6285584215869615,-376.1631073843849,28.690749886890483
5,5,5.333333333333333,-0.5883394445800146,2.097154706253609,2.0981225575380154,0.2633255289142181,0.8235183899529369,1.8918839310234623,-376.1631073843849,28.690749886890483
6,5,5.416666666666667,-0.5336491800268732,2.0966234492270335,2.0978639757037407,0.08075971244492651,0.8235183899529369,1.813873672920554,-376.1631073843849,28.690749886890483
7,5,5.5,-0.46201784196792334,2.0959944994350796,2.096662916010269,0.07243797315656961,0.8235183899529369,1.451531991233828,-376.1631073843849,28.690749886890483
8,5,5.583333333333333,-0.4077255255443659,2.095628927565486,2.0967216173495196,0.4595468925270899,0.8235183899529369,1.469241304182122,-376.1631073843849,28.690749886890483
9,5,5.666666666666667,-0.35643553110462817,2.0950524115626936,2.09640143938019,0.4026623933142886,0.8235183899529369,1.3726484166875137,-376.1631073843849,28.690749886890483
10,5,5.75,-0.29257724884360686,2.094362453832729,2.0955736763523927,0.07635673067187142,0.8235183899529369,1.1229247358741004,-376.1631073843849,28.690749886890483
11,5,5.833333333333333,-0.2514054469534114,2.093756358926077,2.0947068194583185,0.013711611685922694,0.8235183899529369,0.8614070224016943,-376.1631073843849,28.690749886890483
12,5,5.916666666666667,-0.23636772699189185,2.093334831941659,2.093155620632677,0.003198270867797808,0.8235183899529369,0.39343362010649235,-376.1631073843849,28.690749886890483
13,5,6.0,-0.2748171684791262,2.0935290180382577,2.0921172512611363,0.005363093945430395,0.8235183899529369,0.08017316657439601,-376.1631073843849,28.690749886890483
14,5,6.083333333333333,-0.3792274417251735,2.0943605511332977,2.0920266149783364,0.03342978842224823,0.8235183899529369,0.05282956049875691,-376.1631073843849,28.690749886890483
15,5,6.166666666666667,-0.5315796531237382,2.0956975850978443,2.09263388314382,0.19421895372407183,0.8235183899529369,0.236033250966561,-376.1631073843849,28.690749886890483
16,5,6.25,-0.7358930072147515,2.097446781181469,2.094346736094013,0.5188347215795868,0.8235183899529369,0.7527752762203094,-376.1631073843849,28.690749886890483
17,5,6.333333333333333,-0.9623894236314997,2.099261571439277,2.096395784670352,0.6191188794580824,0.8235183899529369,1.3709424756060944,-376.1631073843849,28.690749886890483
18,5,6.416666666666667,-1.2303788993769227,2.101090440755159,2.0979818522339215,0.4827952978850023,0.8235183899529369,1.8494352527565385,-376.1631073843849,28.690749886890483
19,5,6.5,-1.569889988360222,2.1031965297094692,2.098651305191167,0.23234617582917835,0.8235183899529369,2.0513991615088574,-376.1631073843849,28.690749886890483
20,5,6.583333333333333,-2.060955030527564,2.106198899996548,2.0995930792621254,0.4697273135646776,0.8235183899529369,2.335518262745034,-376.1631073843849,28.690749886890483
21,5,6.666666666666667,-2.7702179600039853,2.11051266547285,2.0994787846776686,0.5286046684097256,0.8235183899529369,2.301037302169216,-376.1631073843849,28.690749886890483
22,5,6.75,-3.8112441191315467,2.1173135651661283,2.1018716082740956,1.3815748561096226,0.8235183899529369,3.022916265073297,-376.1631073843849,28.690749886890483
23,5,6.833333333333333,-5.237608143872768,2.1268379439587997,2.099511586495682,0.6363295924313594,0.8235183899529369,2.310933118310561,-376.1631073843849,28.690749886890483
24,5,6.916666666666667,-7.395648361502716,2.1428078515679756,2.102708051302675,1.3364949779355264,0.8235183899529369,3.2752585718361975,-376.1631073843849,28.690749886890483
25,5,7.0,-10.350395784405311,2.1657139065322393,2.111516617936142,3.0728910160041,0.8235183899529369,5.932670909099063,-376.1631073843849,28.690749886890483
26,5,7.083333333333333,-14.238480147341443,2.1961980508173777,2.1283179005378035,5.385081956980157,0.8235183899529369,11.001365683781106,-376.1631073843849,28.690749886890483
27,5,7.166666666666667,-19.06871113541678,2.233391209031941,2.157137076254466,8.807673193041879,0.8235183899529369,19.69567842340771,-376.1631073843849,28.690749886890483
28,5,7.25,-24.607891504029467,2.274152379544686,2.19332093152426,11.157403787198323,0.8235183899529369,30.611804440817885,-376.1631073843849,28.690749886890483
29,5,7.333333333333333,-30.666373616800573,2.316963058651631,2.221200316534537,9.709491670885509,0.8235183899529369,39.02259643052984,-376.1631073843849,28.690749886890483
30,5,7.416666666666667,-37.5984544815126,2.366360312433798,2.258115463346232,12.011226490596673,0.8235183899529369,50.15934212948963,-376.1631073843849,28.690749886890483
31,5,7.5,-45.40222612265987,2.420123803156466,2.3170392582908357,20.407781794512836,0.8235183899529369,67.93576662166598,-376.1631073843849,28.690749886890483
32,5,7.583333333333333,-53.0894111891154,2.471065537635897,2.3447705715805,16.890700806785013,0.8235183899529369,76.30188759581662,-376.1631073843849,28.690749886890483
33,5,7.666666666666667,-62.30851560619311,2.5319490818699824,2.3852792970769117,18.80350806046477,0.8235183899529369,88.52276204455595,-376.1631073843849,28.690749886890483
34,5,7.75,-72.71582504922277,2.6008591133001135,2.4318031253747723,18.203586532619255,0.8235183899529369,102.55830272216198,-376.1631073843849,28.690749886890483
35,5,7.833333333333333,-83.9812516869503,2.677331924105401,2.49886106921868,25.934878060946176,0.8235183899529369,122.78867784417358,-376.1631073843849,28.690749886890483
36,5,7.916666666666667,-95.40007846300387,2.753746301737656,2.599459607588095,40.20324455836621,0.8235183899529369,153.13774689222865,-376.1631073843849,28.690749886890483
37,5,8.0,-105.93127937415078,2.8180081049064802,2.6540748523515316,36.19977084276543,0.8235183899529369,169.61434646582546,-376.1631073843849,28.690749886890483
38,5,8.083333333333334,-116.91990654165491,2.884275195250485,2.715871084207793,37.19454207396018,0.8235183899529369,188.25734205914398,-376.1631073843849,28.690749886890483
39,5,8.166666666666666,-128.04752313763004,2.9485732846660286,2.817652703849695,50.02215365643522,0.8235183899529369,218.96332896912963,-376.1631073843849,28.690749886890483
40,5,8.25,-138.04625275864177,2.997556536860507,2.870202887571034,43.72958290333152,0.8235183899529369,234.81693062276742,-376.1631073843849,28.690749886890483
41,5,8.333333333333334,-147.6821886495313,3.0450286606697214,2.8987748334097714,40.16896807098481,0.8235183899529369,243.43665781912958,-376.1631073843849,28.690749886890483
42,5,8.416666666666666,-157.64093468397647,3.0976528426710113,2.95403203746349,44.44227567340174,0.8235183899529369,260.1069268748341,-376.1631073843849,28.690749886890483
43,5,8.5,-167.52972656724845,3.1475871998868885,3.018252094214515,48.431182295938314,0.8235183899529369,279.48115405743727,-376.1631073843849,28.690749886890483
44,5,8.583333333333334,-176.63094703065963,3.1906751142810936,3.0907589481221147,53.30363816128454,0.8235183899529369,301.3553835578533,-376.1631073843849,28.690749886890483
45,5,8.666666666666666,-184.54855727079234,3.222888797769186,3.1484168754681265,54.04941283643353,0.8235183899529369,318.74991479613095,-376.1631073843849,28.690749886890483
46,5,8.75,-191.26730378011638,3.2457985596133847,3.2025832222152335,57.6461970196368,0.8235183899529369,335.0910885761332,-376.1631073843849,28.690749886890483
47,5,8.833333333333334,-196.50343490040188,3.2586154031648293,3.237683567488009,53.28211257040448,0.8235183899529369,345.6803358908626,-376.1631073843849,28.690749886890483
48,5,8.916666666666666,-200.43783909141837,3.264763056002771,3.2508326129389102,49.60766167319862,0.8235183899529369,349.64720553701983,-376.1631073843849,28.690749886890483
49,5,9.0,-203.6163061054836,3.268941463128305,3.2544851270978246,48.36831911364315,0.8235183899529369,350.7491142347468,-376.1631073843849,28.690749886890483
50,5,9.083333333333334,-206.24375482628253,3.2732085726552795,3.2577033346019046,48.61811578137514,0.8235183899529369,351.71999913362725,-376.1631073843849,28.690749886890483
51,5,9.166666666666666,-208.48722118033405,3.2773254107385363,3.272352313750628,51.447135429595136,0.8235183899529369,356.1393762625029,-376.1631073843849,28.690749886890483
52,5,9.25,-210.0997451649801,3.2784435611429026,3.2762579455396477,46.31659999829769,0.8235183899529369,357.3176467499525,-376.1631073843849,28.690749886890483
53,5,9.333333333333334,-211.23660440774188,3.2782890148894848,3.2896474889598215,46.32383592347037,0.8235183899529369,361.3570710235791,-376.1631073843849,28.690749886890483
54,5,9.416666666666666,-211.7715351169902,3.2738310057522466,3.301849267903598,46.608928298014824,0.8235183899529369,365.03816458295,-376.1631073843849,28.690749886890483
55,5,9.5,-211.6258394390215,3.264573483770037,3.3009253801051837,46.32764583341909,0.8235183899529369,364.7594415016686,-376.1631073843849,28.690749886890483
56,5,9.583333333333334,-210.85334479006713,3.253348474466641,3.2823720690581895,42.53263679626424,0.8235183899529369,359.16218604287104,-376.1631073843849,28.690749886890483
57,5,9.666666666666666,-209.93599840596235,3.244003593699758,3.2706065976986385,42.351637782299285,0.8235183899529369,355.61271993271043,-376.1631073843849,28.690749886890483
58,5,9.75,-208.6965487804158,3.234886516401336,3.2698278759318153,42.76093709144689,0.8235183899529369,355.37779126422674,-376.1631073843849,28.690749886890483
59,5,9.833333333333334,-207.11100849233182,3.222958899670966,3.269459974008833,41.140325245189445,0.8235183899529369,355.2668007762486,-376.1631073843849,28.690749886890483
60,5,9.916666666666666,-205.00245561713206,3.207346897948947,3.2677744840413014,41.271673932765566,0.8235183899529369,354.75831375214716,-376.1631073843849,28.690749886890483
61,5,10.0,-202.21418674154816,3.187785696483168,3.252953435566204,39.07651151732196,0.8235183899529369,350.28702589025465,-376.1631073843849,28.690749886890483
62,5,10.083333333333334,-198.9754971370257,3.166827615047988,3.235084559488845,42.50512887347921,0.8235183899529369,344.8962541884682,-376.1631073843849,28.690749886890483
63,5,10.166666666666666,-195.25035015094667,3.1451782316063013,3.2054137628790924,43.39017432212714,0.8235183899529369,335.9450202081746,-376.1631073843849,28.690749886890483
64,5,10.25,-191.3140532269711,3.125906740130337,3.178640994519423,46.33261311300303,0.8235183899529369,327.8680778517018,-376.1631073843849,28.690749886890483
65,5,10.333333333333334,-187.46163217046904,3.10901955622848,3.147575437226469,44.4471265012588,0.8235183899529369,318.4960655085601,-376.1631073843849,28.690749886890483
66,5,10.416666666666666,-183.86397597316216,3.0960374991946966,3.1321040656351657,47.44578637584837,0.8235183899529369,313.828584923819,-376.1631073843849,28.690749886890483
67,5,10.5,-180.1023433189082,3.083579702622436,3.120657428270486,44.09100121941208,0.8235183899529369,310.3753062442321,-376.1631073843849,28.690749886890483
68,5,10.583333333333334,-176.25582554253106,3.0693087227308595,3.139048501699408,50.244253431337064,0.8235183899529369,315.9236170488341,-376.1631073843849,28.690749886890483
69,5,10.666666666666666,-171.7288518932306,3.0451835649914303,3.1329128879191788,46.90450424804947,0.8235183899529369,314.07259446653194,-376.1631073843849,28.690749886890483
70,5,10.75,-166.5627197655993,3.0155175545418924,3.1098648645951386,43.28950170021244,0.8235183899529369,307.1193517791098,-376.1631073843849,28.690749886890483
71,5,10.833333333333334,-161.19629691140844,2.983905711959379,3.075385151186576,41.58611989701775,0.8235183899529369,296.71733978216656,-376.1631073843849,28.690749886890483
72,5,10.916666666666666,-155.6883065844844,2.9534166006743794,3.0271611367103453,39.685759288502325,0.8235183899529369,282.16887845423844,-376.1631073843849,28.690749886890483
73,5,11.0,-150.24593697115276,2.9277561278491246,2.9980972895535016,44.75318360098703,0.8235183899529369,273.40075201361276,-376.1631073843849,28.690749886890483
74,5,11.083333333333334,-144.81180283184312,2.903784796628567,2.9520448458110433,40.38409219751709,0.8235183899529369,259.507420980918,-376.1631073843849,28.690749886890483
75,5,11.166666666666666,-139.63389847964564,2.885852164059653,2.9404510182989583,45.482469462262536,0.8235183899529369,256.0097372431741,-376.1631073843849,28.690749886890483
76,5,11.25,-134.1682129068074,2.865584923429939,2.9273929766350615,42.46791130585598,0.8235183899529369,252.0703220735947,-376.1631073843849,28.690749886890483
77,5,11.333333333333334,-128.29711012700173,2.8422072762884723,2.9230350154159597,41.76315392281647,0.8235183899529369,250.75559058652692,-376.1631073843849,28.690749886890483
78,5,11.416666666666666,-121.92328662710486,2.812086229335054,2.91205231369102,41.19786718750465,0.8235183899529369,247.44227432580357,-376.1631073843849,28.690749886890483
79,5,11.5,-115.066559770333,2.776012852611917,2.873010334610698,34.55811800227444,0.8235183899529369,235.6638952550232,-376.1631073843849,28.690749886890483
80,5,11.583333333333334,-108.24497016841242,2.7402362441000623,2.8390530638016593,36.20628905706198,0.8235183899529369,225.4194963485244,-376.1631073843849,28.690749886890483
81,5,11.666666666666666,-101.68776592688862,2.7039986007986863,2.788307362093911,29.120887892399182,0.8235183899529369,210.11027983322066,-376.1631073843849,28.690749886890483
82,5,11.75,-95.48205068244114,2.6718375526762954,2.7544705144190464,31.583323756058512,0.8235183899529369,199.90221077875825,-376.1631073843849,28.690749886890483
83,5,11.833333333333334,-89.46694256091354,2.639907285976137,2.7201078451568073,28.801955331667966,0.8235183899529369,189.53550924393514,-376.1631073843849,28.690749886890483
84,5,11.916666666666666,-83.61478322356449,2.608261687122398,2.6906546119542485,31.67901545018913,0.8235183899529369,180.64991087797824,-376.1631073843849,28.690749886890483
85,5,12.0,-77.8574761535766,2.5757943969823627,2.6512380408026104,24.307901780737943,0.8235183899529369,168.75852300188632,-376.1631073843849,28.690749886890483
86,5,12.083333333333334,-72.54278724104707,2.545715577013291,2.6106743525394567,19.90738631572714,0.8235183899529369,156.5210671114086,-376.1631073843849,28.690749886890483
87,5,12.166666666666666,-67.75685571023014,2.51941648343354,2.571535079527087,16.74930746205165,0.8235183899529369,144.71333592170558,-376.1631073843849,28.690749886890483
88,5,12.25,-63.46641968524257,2.497933618742744,2.536013075994589,16.058693098221344,0.8235183899529369,133.99688063908297,-376.1631073843849,28.690749886890483
89,5,12.333333333333334,-59.67143245519552,2.4813460500299986,2.5208621597193517,17.31987064867167,0.8235183899529369,129.4260766131839,-376.1631073843849,28.690749886890483
