index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
23,4,6.833333333333333,-7.102291724635148,2.1395274623804137,2.102812910256841,1.0801994977762224,0.9942593059468562,3.306892944381669,-384.81519210663726,34.63443328695296
24,4,6.916666666666667,-9.995578251279396,2.160813791808046,2.108574661489026,2.1134992950343685,0.9942593059468562,5.045126807593121,-384.81519210663726,34.63443328695296
25,4,7.0,-13.89183398148497,2.190493860653769,2.1216696433972206,4.369642837277111,0.9942593059468562,8.99568629440627,-384.81519210663726,34.63443328695296
26,4,7.083333333333333,-18.924958590808316,2.228876735618877,2.144898118901554,7.322861789274327,0.9942593059468562,16.003368696046316,-384.81519210663726,34.63443328695296
27,4,7.166666666666667,-25.052428752335253,2.2744585629932943,2.1806506305754843,10.900945524854645,0.9942593059468562,26.78936482502582,-384.81519210663726,34.63443328695296
28,4,7.25,-32.02110515856519,2.3241231627653365,2.2221710851452046,12.779250627408645,0.9942593059468562,39.31546274918996,-384.81519210663726,34.63443328695296
29,4,7.333333333333333,-39.594912534481814,2.3772091672341893,2.256215575093679,11.598655381748827,0.9942593059468562,49.58617436090258,-384.81519210663726,34.63443328695296
30,4,7.416666666666667,-48.27337254205495,2.4384138445288155,2.302911918032239,15.031150836886543,0.9942593059468562,63.67376011617317,-384.81519210663726,34.63443328695296
31,4,7.5,-58.07275902442396,2.504544619201423,2.3676588779212144,22.75267291666954,0.9942593059468562,83.20694606671161,-384.81519210663726,34.63443328695296
32,4,7.583333333333333,-68.06719262025872,2.5700914237986527,2.4093035249485637,20.918545665492545,0.9942593059468562,95.77051099122106,-384.81519210663726,34.63443328695296
33,4,7.666666666666667,-79.61742352665755,2.6451828007665066,2.458010559952516,21.362714256716785,0.9942593059468562,110.46469236225391,-384.81519210663726,34.63443328695296
34,4,7.75,-92.4592220717974,2.7299557823083025,2.5157338517807646,22.05985111787504,0.9942593059468562,127.87894308370531,-384.81519210663726,34.63443328695296
35,4,7.833333333333333,-106.45525114239898,2.822875215272725,2.6010702260330962,32.15810710429634,0.9942593059468562,153.62364630179968,-384.81519210663726,34.63443328695296
36,4,7.916666666666667,-120.74956004342168,2.913804769132806,2.7158932662632065,45.22333831002214,0.9942593059468562,188.26403405231088,-384.81519210663726,34.63443328695296
37,4,8.0,-133.98000810724358,2.992023537691406,2.7858565563391546,41.29695389083089,0.9942593059468562,209.37090852345733,-384.81519210663726,34.63443328695296
38,4,8.083333333333334,-147.64235222951524,3.0706744578753153,2.861497206522277,42.62418233839172,0.9942593059468562,232.1905573221053,-384.81519210663726,34.63443328695296
39,4,8.166666666666666,-161.78878196398256,3.1464834309401986,2.9677584568393933,53.1912861657124,0.9942593059468562,264.24798156781674,-384.81519210663726,34.63443328695296
40,4,8.25,-174.9564810394351,3.209711908076163,3.0279208691094244,47.12868419059031,0.9942593059468562,282.3980783155032,-384.81519210663726,34.63443328695296
41,4,8.333333333333334,-188.00680073508514,3.2728684753097768,3.074431836057814,47.093137358359485,0.9942593059468562,296.4297389170217,-384.81519210663726,34.63443328695296
42,4,8.416666666666666,-201.5499072942015,3.339553084738212,3.143261735795625,51.447645702984616,0.9942593059468562,317.194686535273,-384.81519210663726,34.63443328695296
43,4,8.5,-214.78127222971514,3.4033328696856606,3.217389796760709,53.9984550904601,0.9942593059468562,339.5580098707115,-384.81519210663726,34.63443328695296
44,4,8.583333333333334,-227.40129293919796,3.4613026817937453,3.3016774546988095,60.10530593762341,0.9942593059468562,364.9863311179712,-384.81519210663726,34.63443328695296
45,4,8.666666666666666,-238.87499786665163,3.508823319138093,3.38534521948773,66.47755889757886,0.9942593059468562,390.22763990668193,-384.81519210663726,34.63443328695296
46,4,8.75,-248.82662601976014,3.544045769003984,3.461241536661051,68.08311800601487,0.9942593059468562,413.1244195987266,-384.81519210663726,34.63443328695296
47,4,8.833333333333334,-257.1218697890898,3.567118899320935,3.5023903754106582,60.29364183989753,0.9942593059468562,425.5384066078937,-384.81519210663726,34.63443328695296
48,4,8.916666666666666,-264.14409924760923,3.5842381587372025,3.5438509571576873,65.30778397227333,0.9942593059468562,438.04644180013946,-384.81519210663726,34.63443328695296
49,4,9.0,-270.0096513676802,3.594516750578727,3.5708443446306184,65.85988285546674,0.9942593059468562,446.1899416316038,-384.81519210663726,34.63443328695296
50,4,9.083333333333334,-275.0206528978782,3.599577039832704,3.599498410855123,70.97796431426892,0.9942593059468562,454.8344433157297,-384.81519210663726,34.63443328695296
51,4,9.166666666666666,-279.0530736977323,3.598583135149676,3.6103276206327175,67.91900353512419,0.9942593059468562,458.101453359844,-384.81519210663726,34.63443328695296
52,4,9.25,-281.9389517682317,3.594918189354946,3.6015402209963687,58.261455466711396,0.9942593059468562,455.4504267878964,-384.81519210663726,34.63443328695296
53,4,9.333333333333334,-284.09482977136406,3.590826763124451,3.638880687481028,69.67076020810072,0.9942593059468562,466.71548504816684,-384.81519210663726,34.63443328695296
54,4,9.416666666666666,-284.7984607334689,3.575583129252135,3.6603759410707823,70.61163371374327,0.9942593059468562,473.200280413735,-384.81519210663726,34.63443328695296
55,4,9.5,-283.9272823947843,3.5517199749078823,3.6362087689146216,63.93759641055717,0.9942593059468562,465.90940732201864,-384.81519210663726,34.63443328695296
56,4,9.583333333333334,-281.85294118668065,3.52784972474412,3.6091738849959434,64.86985279413472,0.9942593059468562,457.75338863573154,-384.81519210663726,34.63443328695296
57,4,9.666666666666666,-279.11566485482587,3.5045131755533774,3.5842037313431216,61.72985980180326,0.9942593059468562,450.22026807917655,-384.81519210663726,34.63443328695296
58,4,9.75,-275.7961707586575,3.4805777046472284,3.580860530343374,65.28197546497357,0.9942593059468562,449.2116745187982,-384.81519210663726,34.63443328695296
59,4,9.833333333333334,-271.5689875140238,3.4513211814696407,3.5585984488479987,60.08171961761421,0.9942593059468562,442.495538684145,-384.81519210663726,34.63443328695296
60,4,9.916666666666666,-266.41887807271354,3.4197208704461564,3.5404729654807046,61.24526986794004,0.9942593059468562,437.0273524146452,-384.81519210663726,34.63443328695296
61,4,10.0,-260.15613389901534,3.384186897591533,3.517672020966333,59.13818124992326,0.9942593059468562,430.14864969546204,-384.81519210663726,34.63443328695296
62,4,10.083333333333334,-253.34542427609136,3.3450385977801207,3.4859189166543354,61.12025761773154,0.9942593059468562,420.56921473671423,-384.81519210663726,34.63443328695296
63,4,10.166666666666666,-245.97400531813102,3.3045142928836126,3.423717213004097,55.89465215188005,0.9942593059468562,401.80389438925994,-384.81519210663726,34.63443328695296
64,4,10.25,-238.52679920898794,3.2695458769962533,3.3695693822627337,58.01222638732685,0.9942593059468562,385.46830661026655,-384.81519210663726,34.63443328695296
65,4,10.333333333333334,-231.21245654503647,3.2397438730118484,3.3167522727813883,55.4235325312746,0.9942593059468562,369.5341774613744,-384.81519210663726,34.63443328695296
66,4,10.416666666666666,-224.3582253978286,3.216242415966289,3.276245494960106,55.2413273670049,0.9942593059468562,357.31389059698716,-384.81519210663726,34.63443328695296
67,4,10.5,-217.73668738644483,3.1971356440183936,3.250659230633061,52.34311648744952,0.9942593059468562,349.59489869780305,-384.81519210663726,34.63443328695296
68,4,10.583333333333334,-211.26062088505267,3.178144573299051,3.2661178192627984,59.27564511679044,0.9942593059468562,354.25852285491123,-384.81519210663726,34.63443328695296
69,4,10.666666666666666,-204.23669107499063,3.149284638470342,3.255661832399799,53.84324318710966,0.9942593059468562,351.1041085620768,-384.81519210663726,34.63443328695296
70,4,10.75,-196.6450029549281,3.115012758871847,3.226860117464431,48.637850344424706,0.9942593059468562,342.4150634780816,-384.81519210663726,34.63443328695296
71,4,10.833333333333334,-189.03317998599286,3.0791800081846175,3.18769078350587,45.86891103359385,0.9942593059468562,330.59826335212546,-384.81519210663726,34.63443328695296
72,4,10.916666666666666,-181.49118443522354,3.04452105138089,3.132354948534762,42.96532025520085,0.9942593059468562,313.9042725288899,-384.81519210663726,34.63443328695296
73,4,11.0,-174.2645885562295,3.0152563382745257,3.09835325627082,48.56145436561873,0.9942593059468562,303.64647233621,-384.81519210663726,34.63443328695296
74,4,11.083333333333334,-167.36547715375545,2.988020514956905,3.04631140672508,43.431618770914405,0.9942593059468562,287.94622747328526,-384.81519210663726,34.63443328695296
75,4,11.166666666666666,-161.0649007977572,2.967308857119849,3.0306184943460965,48.445022389607296,0.9942593059468562,283.21191135821493,-384.81519210663726,34.63443328695296
76,4,11.25,-154.59581779771347,2.9448134080740065,3.013684302869105,44.495445575242265,0.9942593059468562,278.1031199707999,-384.81519210663726,34.63443328695296
77,4,11.333333333333334,-147.86518974192472,2.9197222851864777,3.007715598186729,43.78109621690167,0.9942593059468562,276.30245135802465,-384.81519210663726,34.63443328695296
78,4,11.416666666666666,-140.74188875813505,2.8880667672041973,2.9954082257627332,42.87647215974492,0.9942593059468562,272.5895018306235,-384.81519210663726,34.63443328695296
79,4,11.5,-133.22177044200822,2.8505418174822514,2.955027299589549,36.0686550122289,0.9942593059468562,260.40718251944173,-384.81519210663726,34.63443328695296
80,4,11.583333333333334,-125.76908052369636,2.8132577448257328,2.919118517840441,37.66229677927333,0.9942593059468562,249.57404205438542,-384.81519210663726,34.63443328695296
81,4,11.666666666666666,-118.5292427574375,2.7756493929622024,2.8665297441716513,30.853331270218042,0.9942593059468562,233.70879839283464,-384.81519210663726,34.63443328695296
82,4,11.75,-111.65119316713609,2.742090907878816,2.8310522017994035,33.11591045966176,0.9942593059468562,223.00575637490016,-384.81519210663726,34.63443328695296
83,4,11.833333333333334,-104.92813570396665,2.708764308062028,2.7956178252519237,30.152675704196724,0.9942593059468562,212.3157368383817,-384.81519210663726,34.63443328695296
84,4,11.916666666666666,-98.38077056853707,2.675559565141836,2.764944640843066,32.80899938880725,0.9942593059468562,203.06209750487855,-384.81519210663726,34.63443328695296
85,4,12.0,-91.96389270711745,2.6414101333117053,2.7240696847645665,25.237153573444267,0.9942593059468562,190.73073678662234,-384.81519210663726,34.63443328695296
86,4,12.083333333333334,-85.97461291431638,2.609438263382714,2.681781482646593,20.98156675654457,0.9942593059468562,177.9730209509946,-384.81519210663726,34.63443328695296
87,4,12.166666666666666,-80.54978284515384,2.581027557855466,2.640233195820172,17.789383532219144,0.9942593059468562,165.43852645274447,-384.81519210663726,34.63443328695296
88,4,12.25,-75.60394099178822,2.5573263292982915,2.6023617789532247,17.31412551212579,0.9942593059468562,154.01328843167096,-384.81519210663726,34.63443328695296
89,4,12.333333333333334,-71.14437688912115,2.5383557962365404,2.5845531773195236,18.445486223500478,0.9942593059468562,148.64070062482045,-384.81519210663726,34.63443328695296
90,4,12.416666666666666,-66.6948878797116,2.5181530410126696,2.5772285852251624,19.998717103787754,0.9942593059468562,146.43098113163754,-384.81519210663726,34.63443328695296
91,4,12.5,-61.88078454477867,2.4927873154782865,2.562484355884532,15.877795587468533,0.9942593059468562,141.9828684495631,-384.81519210663726,34.63443328695296
92,4,12.583333333333334,-56.857641786416515,2.4630649631162496,2.537221253495777,14.406057616242432,0.9942593059468562,134.36136965651988,-384.81519210663726,34.63443328695296
93,4,12.666666666666666,-51.76287132363844,2.431851059907703,2.4965876396939586,12.18338358444575,0.9942593059468562,122.10281828060535,-384.81519210663726,34.63443328695296
94,4,12.75,-47.02958851783651,2.403421430611246,2.4721496479835476,14.945558347438286,0.9942593059468562,114.73024299435698,-384.81519210663726,34.63443328695296
95,4,12.833333333333334,-42.462243378214716,2.3737352615255407,2.4298298140880634,8.843494171167535,0.9942593059468562,101.96298432624532,-384.81519210663726,34.63443328695296
96,4,12.916666666666666,-38.16083641779797,2.348396254776126,2.405899630550774,7.754039614273917,0.9942593059468562,94.74360714365773,-384.81519210663726,34.63443328695296
97,4,13.0,-33.947766849523035,2.322107531366828,2.382906684103898,8.282033956372281,0.9942593059468562,87.80698032337554,-384.81519210663726,34.63443328695296
98,4,13.083333333333334,-29.74981291711888,2.2940454568972566,2.3578511452385773,5.963821054629066,0.9942593059468562,80.24810032983639,-384.81519210663726,34.63443328695296
99,4,13.166666666666666,-25.708151889141483,2.264820565126878,2.319938241075267,2.816688776431761,0.9942593059468562,68.81034621417209,-384.81519210663726,34.63443328695296
100,4,13.25,-21.8794117399854,2.2390372594342587,2.2871829314960825,3.170980882204116,0.9942593059468562,58.92856096935466,-384.81519210663726,34.63443328695296
101,4,13.333333333333334,-18.595662441065834,2.216327675739855,2.254475073260049,3.156411215358684,0.9942593059468562,49.06109108252399,-384.81519210663726,34.63443328695296
102,4,13.416666666666666,-15.880912061156755,2.197983990016599,2.2289177588824214,3.0069575703250093,0.9942593059468562,41.350832948542056,-384.81519210663726,34.63443328695296
103,4,13.5,-13.546487575749332,2.1826674051676234,2.213032606402234,2.9324440561407634,0.9942593059468562,36.558520880450786,-384.81519210663726,34.63443328695296
104,4,13.583333333333334,-11.49506040023149,2.167722828347991,2.193266998910681,0.9749363735423725,0.9942593059468562,30.595533780826432,-384.81519210663726,34.63443328695296
105,4,13.666666666666666,-9.71421119182973,2.154911263624368,2.1787236386819537,1.4247119594095503,0.9942593059468562,26.208020294779853,-384.81519210663726,34.63443328695296
106,4,13.75,-8.242868887820297,2.1431045649253293,2.160885311803008,0.6201797453533554,0.9942593059468562,20.826464827613123,-384.81519210663726,34.63443328695296
107,4,13.833333333333334,-6.881119007883066,2.1342395469492335,2.14655038824571,0.26361111931627407,0.9942593059468562,16.50183355671497,-384.81519210663726,34.63443328695296
108,4,13.916666666666666,-5.804444987648646,2.1281376367348206,2.1348331415094615,0.6356299761112477,0.9942593059468562,12.966916091556103,-384.81519210663726,34.63443328695296
109,4,14.0,-4.349289197421058,2.124960403985449,2.1249604039854475,0.3190201765282687,0.9942593059468562,9.988459369756168,-384.81519210663726,34.63443328695296
1,5,5.0,-0.37160805903689786,2.0946827892219875,2.092494128063513,0.19387124095333488,0.9944584298299229,0.19387124095333488,-384.7931238355135,34.685611918202795
2,5,5.083333333333333,-0.47804957401962067,2.095818698255525,2.0941166044386357,0.4894767691018886,0.9944584298299229,0.6833480100552235,-384.7931238355135,34.685611918202795
3,5,5.166666666666667,-0.5558049568355944,2.0966839142118308,2.095547430198571,0.4316586551639647,0.9944584298299229,1.1150066652191881,-384.7931238355135,34.685611918202795
4,5,5.25,-0.5982472555416174,2.097223424963318,2.097249741550833,0.5135617844865421,0.9944584298299229,1.6285684486058687,-384.7931238355135,34.685611918202795
5,5,5.333333333333333,-0.5884485516445613,2.097156186528449,2.0981226028506783,0.2633291720463231,0.9944584298299229,1.8918976011737354,-384.7931238355135,34.685611918202795
6,5,5.416666666666667,-0.5338693348309418,2.096626186392986,2.09786402513851,0.08077672960373822,0.9944584298299229,1.8138885866484111,-384.7931238355135,34.685611918202795
7,5,5.5,-0.46246576703449277,2.095999548849758,2.0966630402461472,0.0724671295706985,0.9944584298299229,1.451569471333512,-384.7931238355135,34.685611918202795
8,5,5.583333333333333,-0.40860739694168846,2.095638189848216,2.096721927683404,0.4595953525980415,0.9944584298299229,1.4693349272569023,-384.7931238355135,34.685611918202795
9,5,5.666666666666667,-0.3581758347633063,2.0950692277453684,2.096402176372726,0.40277956560687583,0.9944584298299229,1.3728707562732672,-384.7931238355135,34.685611918202795
10,5,5.75,-0.2959822268595573,2.0943926630020866,2.095575158976144,0.07657443508962444,0.9944584298299229,1.123372021205787,-384.7931238355135,34.685611918202795
11,5,5.833333333333333,-0.2579835464137827,2.0938098953592306,2.0947096500056173,0.014112738272435355,0.9944584298299229,0.8622609560352988,-384.7931238355135,34.685611918202795
12,5,5.916666666666667,-0.2485818044271128,2.0934273158899797,2.09316095263704,0.003947801738466355,0.9944584298299229,0.3950422057897759,-384.7931238355135,34.685611918202795
13,5,6.0,-0.296508462379811,2.0936850689109003,2.092127197108157,0.0067623368861441675,0.9944584298299229,0.08317367933391227,-384.7931238355135,34.685611918202795
14,5,6.083333333333333,-0.41584977915429555,2.09462155734304,2.0920453761594358,0.036094945267848656,0.9944584298299229,0.05848952723225409,-384.7931238355135,34.685611918202795
15,5,6.166666666666667,-0.592888369754668,2.096132068650459,2.0926702026507202,0.19951766159839932,0.9944584298299229,0.246990301044803,-384.7931238355135,34.685611918202795
16,5,6.25,-0.8362883312496628,2.0981586918702546,2.0944145351759746,0.5283323483595754,0.9944584298299229,0.7732292415879624,-384.7931238355135,34.685611918202795
17,5,6.333333333333333,-1.1260262659833733,2.1004123892138344,2.0965174956085053,0.6353866556472685,0.9944584298299229,1.4076608387731058,-384.7931238355135,34.685611918202795
18,5,6.416666666666667,-1.4913411941349872,2.102913806101273,2.098191015196827,0.5091984438047281,0.9944584298299229,1.9125365791416362,-384.7931238355135,34.685611918202795
19,5,6.5,-1.9768733406904577,2.106032610992059,2.099024328917168,0.28190976787515526,0.9944584298299229,2.163934820579802,-384.7931238355135,34.685611918202795
20,5,6.583333333333333,-2.6762504705158534,2.110528873288307,2.100278343521953,0.5645973515408335,0.9944584298299229,2.5422522041598334,-384.7931238355135,34.685611918202795
21,5,6.666666666666667,-3.6782859828017602,2.1170133153029718,2.100666416516046,0.6813901497974857,0.9944584298299229,2.6593280015254877,-384.7931238355135,34.685611918202795
22,5,6.75,-5.1248426570402446,2.126910558306093,2.1039743709354406,1.6585552337822742,0.9944584298299229,3.6572881976603306,-384.7931238355135,34.685611918202795
23,5,6.833333333333333,-7.099110324720367,2.140719634566322,2.1032869078969263,1.1404195525706529,0.9944584298299229,3.4498909177193045,-384.7931238355135,34.685611918202795
24,5,6.916666666666667,-9.97603586209578,2.162373493327541,2.1093738716626826,2.2120759565472596,0.9944584298299229,5.286236520888821,-384.7931238355135,34.685611918202795
25,5,7.0,-13.843240784254096,2.192421321077743,2.1229456032725196,4.5140512424027746,0.9944584298299229,9.380624236703136,-384.7931238355135,34.685611918202795
26,5,7.083333333333333,-18.830630304794433,2.231079220754397,2.1467508475552965,7.496649894640441,0.9944584298299229,16.56230912153506,-384.7931238355135,34.685611918202795
27,5,7.166666666666667,-24.89034274778737,2.276745492975358,2.182957880263655,11.038402202423704,0.9944584298299229,27.485427424268146,-384.7931238355135,34.685611918202795
28,5,7.25,-31.775602166764724,2.326284862253887,2.2247086547292274,12.850830285417718,0.9944584298299229,40.081009403923154,-384.7931238355135,34.685611918202795
29,5,7.333333333333333,-39.25305124353684,2.3790511546856643,2.258913410504481,11.651414782984688,0.9944584298299229,50.40007080999459,-384.7931238355135,34.685611918202795
30,5,7.416666666666667,-47.82702171105693,2.439673938710439,2.3058981960139393,15.126259383865726,0.9944584298299229,64.5746753593996,-384.7931238355135,34.685611918202795
31,5,7.5,-57.51492388546128,2.5048219934147644,2.370311730954217,22.69335677200059,0.9944584298299229,84.00727200760448,-384.7931238355135,34.685611918202795
32,5,7.583333333333333,-67.39791425092191,2.569131067814529,2.4115052275537927,20.78762841947581,0.9944584298299229,96.4347316197953,-384.7931238355135,34.685611918202795
33,5,7.666666666666667,-78.8454903143402,2.6426858135647384,2.4593594050319636,21.12429985686947,0.9944584298299229,110.8716186766399,-384.7931238355135,34.685611918202795
34,5,7.75,-91.6331832069927,2.7257078188331816,2.516024179733564,21.797761308812074,0.9944584298299229,127.96653066925974,-384.7931238355135,34.685611918202795
35,5,7.833333333333333,-105.61205131617746,2.8167032246982635,2.5997647191889923,31.747492155489937,0.9944584298299229,153.22979448251266,-384.7931238355135,34.685611918202795
36,5,7.916666666666667,-119.96566629068141,2.905752304316191,2.71248231469477,44.68937114456307,0.9944584298299229,187.235001162291,-384.7931238355135,34.685611918202795
37,5,8.0,-133.3652838580283,2.9823658499298022,2.7803587226716604,40.788215581983025,0.9944584298299229,207.71229462812636,-384.7931238355135,34.685611918202795
38,5,8.083333333333334,-147.2843614947676,3.059725790242296,2.8538361898889457,42.13298869246552,0.9944584298299229,229.87934359522714,-384.7931238355135,34.685611918202795
39,5,8.166666666666666,-161.75230330719882,3.1346904576896453,2.9577831850325333,52.708505288988704,0.9944584298299229,261.2385917919156,-384.7931238355135,34.685611918202795
40,5,8.25,-175.38906539714125,3.1976568422492218,3.016089444955171,46.77253992094619,0.9944584298299229,278.82871523712834,-384.7931238355135,34.685611918202795
41,5,8.333333333333334,-189.01563956263294,3.2611828791406245,3.060695810072853,46.67781842010359,0.9944584298299229,292.2857860542812,-384.7931238355135,34.685611918202795
42,5,8.416666666666666,-203.24090642553105,3.3290448363976948,3.1287365477498548,51.3040402488873,0.9944584298299229,312.8126553240611,-384.7931238355135,34.685611918202795
43,5,8.5,-217.17384518335956,3.3946204290133064,3.2026365492597,54.0094750986496,0.9944584298299229,335.10717654501303,-384.7931238355135,34.685611918202795
44,5,8.583333333333334,-230.46491769178442,3.45496767022969,3.286988601957364,60.20695694395046,0.9944584298299229,360.55492472467137,-384.7931238355135,34.685611918202795
45,5,8.666666666666666,-242.58873992335614,3.505444503541768,3.371345118955337,66.56113190535383,0.9944584298299229,386.00401971672426,-384.7931238355135,34.685611918202795
46,5,8.75,-253.096585808669,3.5440831852788692,3.4498818960722337,68.62882737386629,0.9944584298299229,409.69738654060114,-384.7931238355135,34.685611918202795
47,5,8.833333333333334,-261.8124505965248,3.5705834961074157,3.494697662489915,60.95285472144424,0.9944584298299229,423.2176305868627,-384.7931238355135,34.685611918202795
48,5,8.916666666666666,-269.15713064375643,3.590947592207595,3.540182330955788,65.90815064005045,0.9944584298299229,436.9396723408845,-384.7931238355135,34.685611918202795
49,5,9.0,-275.2445027802789,3.6041352793750474,3.5715098368600424,66.51462228579061,0.9944584298299229,446.39071064822275,-384.7931238355135,34.685611918202795
50,5,9.083333333333334,-280.3215222470883,3.611625827798474,3.6048914197523594,71.70716185273693,0.9944584298299229,456.4614331512876,-384.7931238355135,34.685611918202795
51,5,9.166666666666666,-284.2806437276172,3.6124111029922754,3.6192991178949425,68.43556497310868,0.9944584298299229,460.8080194222242,-384.7931238355135,34.685611918202795
52,5,9.25,-287.0557551455594,3.6100326952467423,3.6133667667438454,58.786644664643475,0.9944584298299229,459.01831812417123,-384.7931238355135,34.685611918202795
53,5,9.333333333333334,-289.1061177682618,3.6068130888218546,3.6525745662832785,69.99465150948856,0.9944584298299229,470.8467227385104,-384.7931238355135,34.685611918202795
54,5,9.416666666666666,-289.6839671279744,3.5921993526845655,3.6757784222122343,70.84599980118195,0.9944584298299229,477.8469777837975,-384.7931238355135,34.685611918202795
55,5,9.5,-288.61925705682415,3.568699342547553,3.6533112215987553,64.25624131859153,0.9944584298299229,471.06896059003793,-384.7931238355135,34.685611918202795
56,5,9.583333333333334,-286.26674920138964,3.544820428102414,3.6281481482027127,65.42694322596134,0.9944584298299229,463.4776390426668,-384.7931238355135,34.685611918202795
57,5,9.666666666666666,-283.17696114811656,3.520998405310815,3.603686838208527,62.08866240157747,0.9944584298299229,456.0980289802096,-384.7931238355135,34.685611918202795
58,5,9.75,-279.5257946172712,3.4963140722222112,3.6002547940607963,65.5670872820166,0.9944584298299229,455.0626327756151,-384.7931238355135,34.685611918202795
59,5,9.833333333333334,-275.0138026272453,3.4661824420220504,3.5771978813669643,60.19981067504081,0.9944584298299229,448.1067082987557,-384.7931238355135,34.685611918202795
60,5,9.916666666666666,-269.55941220329174,3.4337164292911377,3.5577016207223466,61.20599194154318,0.9944584298299229,442.2249790999718,-384.7931238355135,34.685611918202795
61,5,10.0,-263.06148595244906,3.397419404399131,3.534676742628111,59.45181972789914,0.9944584298299229,435.27871898097334,-384.7931238355135,34.685611918202795
62,5,10.083333333333334,-256.02097885842176,3.357390759531539,3.501840805116551,61.25114110607623,0.9944584298299229,425.37260949917845,-384.7931238355135,34.685611918202795
63,5,10.166666666666666,-248.37787438238982,3.3160491474814946,3.4382973422969147,55.91447939595161,0.9944584298299229,406.20250055004135,-384.7931238355135,34.685611918202795
64,5,10.25,-240.69939694211732,3.2803393194229384,3.3831737684101975,58.12134258913014,0.9944584298299229,389.5725457099402,-384.7931238355135,34.685611918202795
65,5,10.333333333333334,-233.1576190642306,3.2497914598040443,3.3300532531559472,55.625139364300544,0.9944584298299229,373.54688359346517,-384.7931238355135,34.685611918202795
66,5,10.416666666666666,-226.03154978174587,3.2253821568464516,3.288755365260023,55.21758579861013,0.9944584298299229,361.087930694073,-384.7931238355135,34.685611918202795
67,5,10.5,-219.11096622710267,3.20527147495338,3.2625727169547662,52.4318539348144,0.9944584298299229,353.18901870034995,-384.7931238355135,34.685611918202795
68,5,10.583333333333334,-212.34225905729124,3.1851339726683197,3.2773388346252568,59.341777701154214,0.9944584298299229,357.6437347630007,-384.7931238355135,34.685611918202795
69,5,10.666666666666666,-204.96190776108492,3.1550520076687656,3.2655726483403584,53.72550989973766,0.9944584298299229,354.0940529705938,-384.7931238355135,34.685611918202795
70,5,10.75,-197.0004774212439,3.1195876114850614,3.2355174791327164,48.53928461097671,0.9944584298299229,345.02685954692646,-384.7931238355135,34.685611918202795
71,5,10.833333333333334,-189.04984799906455,3.082579312204659,3.1947528139527357,45.71368820744487,0.9944584298299229,332.72877193729363,-384.7931238355135,34.685611918202795
72,5,10.916666666666666,-181.2230313723776,3.0468384786247174,3.1379192601287706,42.81696259626871,0.9944584298299229,315.58294181682066,-384.7931238355135,34.685611918202795
73,5,11.0,-173.747717259693,3.0165634128158816,3.1028122760793844,48.46086377874552,0.9944584298299229,304.9916916828353,-384.7931238355135,34.685611918202795
74,5,11.083333333333334,-166.65491109359868,2.9883313107327005,3.049446551313999,43.229996686430276,0.9944584298299229,288.89205353743085,-384.7931238355135,34.685611918202795
75,5,11.166666666666666,-160.2085266510596,2.966702699761852,3.0322640443480187,48.19920522424462,0.9944584298299229,283.7083490941885,-384.7931238355135,34.685611918202795
76,5,11.25,-153.63158134337738,2.94346237929634,3.0141971344562215,44.264576288676864,0.9944584298299229,278.25783356306187,-384.7931238355135,34.685611918202795
77,5,11.333333333333334,-146.82042559893313,2.917733354472773,3.007492306808243,43.61847589984353,0.9944584298299229,276.23508770072544,-384.7931238355135,34.685611918202795
78,5,11.416666666666666,-139.61197938681138,2.885459595603389,2.9945888325093297,42.78017354889157,0.9944584298299229,272.3423031851149,-384.7931238355135,34.685611918202795
79,5,11.5,-132.00756629582884,2.847294871358391,2.953719545918552,35.97138286612749,0.9944584298299229,260.0126528662057,-384.7931238355135,34.685611918202795
80,5,11.583333333333334,-124.46622417430373,2.8093135556246542,2.9169900316213595,37.488821834754496,0.9944584298299229,248.93190971053843,-384.7931238355135,34.685611918202795
81,5,11.666666666666666,-117.15835690589984,2.771040710707374,2.8633836461007407,30.60227295691297,0.9944584298299229,232.75966782758346,-384.7931238355135,34.685611918202795
82,5,11.75,-110.2316866471451,2.736916982542542,2.8271101998455013,32.90664839721527,0.9944584298299229,221.81651355461972,-384.7931238355135,34.685611918202795
83,5,11.833333333333334,-103.48511370875254,2.703093757194069,2.790917825407481,29.947607341583844,0.9944584298299229,210.89781743202778,-384.7931238355135,34.685611918202795
84,5,11.916666666666666,-96.93279427399649,2.669478758489106,2.7594613975410374,32.61710405166686,0.9944584298299229,201.40788530380797,-384.7931238355135,34.685611918202795
85,5,12.0,-90.53206379637022,2.635043860437367,2.717940599540681,25.044962534457753,0.9944584298299229,188.88168377177595,-384.7931238355135,34.685611918202795
86,5,12.083333333333334,-84.58254869718549,2.602910768935257,2.675243633580954,20.803972152278572,0.9944584298299229,176.0006500206118,-384.7931238355135,34.685611918202795
87,5,12.166666666666666,-79.2027707000879,2.5744360654146448,2.6334766617261813,17.62661236458185,0.9944584298299229,163.40018153175708,-384.7931238355135,34.685611918202795
88,5,12.25,-74.32222941746366,2.550744921788171,2.5954680342369674,17.144319120748904,0.9944584298299229,151.9335491254688,-384.7931238355135,34.685611918202795
89,5,12.333333333333334,-69.93466860149255,2.531860641000592,2.5775690803146163,18.29898082760897,0.9944584298299229,146.53370338931504,-384.7931238355135,34.685611918202795
