index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
25,4,7.0,-13.93922255689939,2.1913346154066637,2.1220580683186823,4.417740606938201,0.9996707558917722,9.112868262976594,-384.8262837429288,34.772192223337875
26,4,7.083333333333333,-18.99503119184715,2.2299525727396654,2.1455126797955026,7.391043917497072,0.9996707558917722,16.188772493228733,-384.8262837429288,34.772192223337875
27,4,7.166666666666667,-25.145933810272446,2.2757636788482376,2.181479086525146,10.965533291036774,0.9996707558917722,27.039297549964903,-384.8262837429288,34.772192223337875
28,4,7.25,-32.13762002346083,2.3256567100806738,2.223150605287342,12.825186788052358,0.9996707558917722,39.61096927353454,-384.8262837429288,34.772192223337875
29,4,7.333333333333333,-39.73398712375133,2.37899530315446,2.2573700968658983,11.652485649855205,0.9996707558917722,49.93447625027886,-384.8262837429288,34.772192223337875
30,4,7.416666666666667,-48.435583806267545,2.44046867314367,2.3043773777745042,15.127329586454863,0.9996707558917722,64.11586732395219,-384.8262837429288,34.772192223337875
31,4,7.5,-58.23637698477719,2.5068360326345243,2.3692746871590518,22.818048290150514,0.9996707558917722,83.69441146056788,-384.8262837429288,34.772192223337875
32,4,7.583333333333333,-68.23447487294,2.572639754534209,2.4112576883492784,21.018055349349897,0.9996707558917722,96.36005275734189,-384.8262837429288,34.772192223337875
33,4,7.666666666666667,-79.78852504497785,2.6479296521776834,2.460086740983339,21.402442471345168,0.9996707558917722,111.09104501590102,-384.8262837429288,34.772192223337875
34,4,7.75,-92.65801528313602,2.732912127265396,2.5180374265772736,22.149737190519428,0.9996707558917722,128.5738970232932,-384.8262837429288,34.772192223337875
35,4,7.833333333333333,-106.68993068839825,2.8260007567552474,2.6037387293652996,32.29405757259994,0.9996707558917722,154.4286937030513,-384.8262837429288,34.772192223337875
36,4,7.916666666666667,-121.01896551831608,2.9170065494587605,2.718673646449574,45.290282696966884,0.9996707558917722,189.1028330211991,-384.8262837429288,34.772192223337875
37,4,8.0,-134.29653401831823,2.9952888190907503,2.78882120498471,41.37347136555033,0.9996707558917722,210.265298520624,-384.8262837429288,34.772192223337875
38,4,8.083333333333334,-148.01557695553208,3.0739541435506967,2.864680930457472,42.729017276576414,0.9996707558917722,233.15103904584925,-384.8262837429288,34.772192223337875
39,4,8.166666666666666,-162.23226422817598,3.1497177716498754,2.9707735119057603,53.19671024523723,0.9996707558917722,265.15757842554484,-384.8262837429288,34.772192223337875
40,4,8.25,-175.4962553049467,3.2129620770837306,3.0309082194218675,47.1522129196062,0.9996707558917722,283.29931706481904,-384.8262837429288,34.772192223337875
41,4,8.333333333333334,-188.68691799299475,3.2761503101685356,3.077419367289177,47.15257947962871,0.9996707558917722,297.3310322468604,-384.8262837429288,34.772192223337875
42,4,8.416666666666666,-202.36750291613598,3.3428798920821188,3.1461097573010512,51.45722223711115,0.9996707558917722,318.0538918748289,-384.8262837429288,34.772192223337875
43,4,8.5,-215.77509643520875,3.4067654441505475,3.22018033035875,54.044304915218135,0.9996707558917722,340.3998719714996,-384.8262837429288,34.772192223337875
44,4,8.583333333333334,-228.58331830072711,3.4648817503300817,3.304538252992145,60.196537086041886,0.9996707558917722,365.84939102266054,-384.8262837429288,34.772192223337875
45,4,8.666666666666666,-240.2308413153907,3.5125845430738782,3.3882198462676714,66.58880410504203,0.9996707558917722,391.09487165821554,-384.8262837429288,34.772192223337875
46,4,8.75,-250.38631671041128,3.5480594602087114,3.4639261215440253,68.08896094259393,0.9996707558917722,413.9343185624627,-384.8262837429288,34.772192223337875
47,4,8.833333333333334,-258.86405743335075,3.5715093253188033,3.505026898658683,60.34417840038915,0.9996707558917722,426.3338060977678,-384.8262837429288,34.772192223337875
48,4,8.916666666666666,-266.05011444607845,3.5891212308438267,3.546828073117278,65.48122361743071,0.9996707558917722,438.94459299881686,-384.8262837429288,34.772192223337875
49,4,9.0,-272.0839509708084,3.5999235528892104,3.574424132860854,66.12822920804538,0.9996707558917722,447.26991000826024,-384.8262837429288,34.772192223337875
50,4,9.083333333333334,-277.2279860465765,3.605478196780978,3.603822116084764,71.41470835435138,0.9996707558917722,456.13884028495767,-384.8262837429288,34.772192223337875
51,4,9.166666666666666,-281.37011154951927,3.6049758594585515,3.613851450207394,67.99603946793121,0.9996707558917722,459.1645398500543,-384.8262837429288,34.772192223337875
52,4,9.25,-284.39953026432096,3.6021332163956585,3.6051214513631504,58.59303385656361,0.9996707558917722,456.53083023550255,-384.8262837429288,34.772192223337875
53,4,9.333333333333334,-286.68647688705244,3.598971818510955,3.645315250099296,70.96508883296698,0.9996707558917722,468.6566960077014,-384.8262837429288,34.772192223337875
54,4,9.416666666666666,-287.4698802532564,3.5841657480877704,3.668656137112552,71.99933052070284,0.9996707558917722,475.6982912742934,-384.8262837429288,34.772192223337875
55,4,9.5,-286.58243814415925,3.5604056296151554,3.6451826704317005,65.24525583982509,0.9996707558917722,468.6166987120006,-384.8262837429288,34.772192223337875
56,4,9.583333333333334,-284.4220278909943,3.5364641691182745,3.619301974731556,66.36497161922583,0.9996707558917722,460.8088812869494,-384.8262837429288,34.772192223337875
57,4,9.666666666666666,-281.52987462626777,3.512741128154863,3.59459418594062,62.98422335022051,0.9996707558917722,453.35491227114466,-384.8262837429288,34.772192223337875
58,4,9.75,-278.0422721297597,3.48820870548283,3.5921214107361656,66.81798115007891,0.9996707558917722,452.6089131081675,-384.8262837429288,34.772192223337875
59,4,9.833333333333334,-273.66698777762406,3.4580475173742666,3.568495761056319,61.18155526344008,0.9996707558917722,445.4814092193354,-384.8262837429288,34.772192223337875
60,4,9.916666666666666,-268.3326619023872,3.4256658474448436,3.549067909726606,62.23322854298207,0.9996707558917722,439.6203180840386,-384.8262837429288,34.772192223337875
61,4,10.0,-261.9134817924254,3.3894585643337107,3.525882109582256,60.08421598213958,0.9996707558917722,432.6255101979508,-384.8262837429288,34.772192223337875
62,4,10.083333333333334,-254.93932772300622,3.349582205330562,3.493040042123861,61.77520754341332,0.9996707558917722,422.71755140320613,-384.8262837429288,34.772192223337875
63,4,10.166666666666666,-247.3785053928818,3.3084457606247586,3.4291936555276856,56.142966216154996,0.9996707558917722,403.4560548975545,-384.8262837429288,34.772192223337875
64,4,10.25,-239.78757468691023,3.273103699445203,3.3741053638931167,58.1938888076258,0.9996707558917722,386.8367441833421,-384.8262837429288,34.772192223337875
65,4,10.333333333333334,-232.35793031715488,3.2430564515173717,3.3208934810507795,55.58109280824911,0.9996707558917722,370.78351783696314,-384.8262837429288,34.772192223337875
66,4,10.416666666666666,-225.39507794555564,3.2193473826771664,3.2798343999916364,55.30236385032343,0.9996707558917722,358.39660937575167,-384.8262837429288,34.772192223337875
67,4,10.5,-218.6903039630167,3.200119407728954,3.2538892195554245,52.4400690377356,0.9996707558917722,350.56933787374106,-384.8262837429288,34.772192223337875
68,4,10.583333333333334,-212.16609363116027,3.181073460287309,3.2691839088399526,59.35077701908464,0.9996707558917722,355.18351605851893,-384.8262837429288,34.772192223337875
69,4,10.666666666666666,-205.08572194132802,3.1521951556845655,3.2587751324558787,53.89395954251242,0.9996707558917722,352.04334445855,-384.8262837429288,34.772192223337875
70,4,10.75,-197.43817783249855,3.117884665870113,3.230170948299535,48.70692150742306,0.9996707558917722,343.4138914456613,-384.8262837429288,34.772192223337875
71,4,10.833333333333334,-189.78525848290982,3.0819473162283693,3.1910464472950753,45.90489715101404,0.9996707558917722,331.6106167490176,-384.8262837429288,34.772192223337875
72,4,10.916666666666666,-182.21212878512083,3.047135874656228,3.135638283080075,42.989303626989475,0.9996707558917722,314.8948052785572,-384.8262837429288,34.772192223337875
73,4,11.0,-174.9675723644014,3.0176844245614585,3.1015083196015505,48.599921318830866,0.9996707558917722,304.598307585781,-384.8262837429288,34.772192223337875
74,4,11.083333333333334,-168.05904726520075,2.990241211690959,3.0492024307704235,43.44955105637216,0.9996707558917722,288.81840603366874,-384.8262837429288,34.772192223337875
75,4,11.166666666666666,-161.7450352232102,2.9693295116826173,3.033169703505587,48.46425186465414,0.9996707558917722,283.9815728681375,-384.8262837429288,34.772192223337875
76,4,11.25,-155.26479627640617,2.946681954921952,3.015905545236078,44.49502672731241,0.9996707558917722,278.77323545220173,-384.8262837429288,34.772192223337875
77,4,11.333333333333334,-148.52412982308303,2.921493778774063,3.00975945381037,43.80408415474248,0.9996707558917722,276.91905192152745,-384.8262837429288,34.772192223337875
78,4,11.416666666666666,-141.3584744429288,2.8897728595442063,2.9972982319369774,42.900732111574804,0.9996707558917722,273.15968832451415,-384.8262837429288,34.772192223337875
79,4,11.5,-133.78624486415413,2.8522120987431077,2.956843615323424,36.09772381163063,0.9996707558917722,260.95513771356207,-384.8262837429288,34.772192223337875
80,4,11.583333333333334,-126.2809686970724,2.8149059317464036,2.9208260895290015,37.69118235271287,0.9996707558917722,250.08919080227608,-384.8262837429288,34.772192223337875
81,4,11.666666666666666,-119.00904106209312,2.7773022204410918,2.86821176344423,30.897276281068187,0.9996707558917722,234.2162383603639,-384.8262837429288,34.772192223337875
82,4,11.75,-112.1015278687532,2.743754670064911,2.832751919811866,33.15773249370518,0.9996707558917722,223.51853578659524,-384.8262837429288,34.772192223337875
83,4,11.833333333333334,-105.35318332614281,2.710432502922962,2.797426399805001,30.203220891930265,0.9996707558917722,212.86135663445012,-384.8262837429288,34.772192223337875
84,4,11.916666666666666,-98.77589730576838,2.677198209094404,2.7667450361295605,32.841218187975755,0.9996707558917722,203.60524973898922,-384.8262837429288,34.772192223337875
85,4,12.0,-92.33424207548015,2.64301170105772,2.7258381944512795,25.263221290220596,0.9996707558917722,191.26426961387992,-384.8262837429288,34.772192223337875
86,4,12.083333333333334,-86.32683929435177,2.610998702306583,2.683511866784035,21.01117288119639,0.9996707558917722,178.49505187229937,-384.8262837429288,34.772192223337875
87,4,12.166666666666666,-80.88494362008184,2.582541270323239,2.6419182095537384,17.81545676654597,0.9996707558917722,165.94686980420687,-384.8262837429288,34.772192223337875
88,4,12.25,-75.92150875326718,2.558787127580742,2.6040154897660734,17.345801564677977,0.9996707558917722,154.51218816180784,-384.8262837429288,34.772192223337875
89,4,12.333333333333334,-71.43837398788202,2.539749871285,2.5861561293572026,18.472584521252,0.9996707558917722,149.12428719437474,-384.8262837429288,34.772192223337875
90,4,12.416666666666666,-66.96009679400436,2.5194745660337414,2.578751788834399,20.02522738507026,0.9996707558917722,146.89050879735,-384.8262837429288,34.772192223337875
91,4,12.5,-62.127346799098135,2.494042239686585,2.5639348011845584,15.893155481039543,0.9996707558917722,142.42044602548458,-384.8262837429288,34.772192223337875
92,4,12.583333333333334,-57.084862481478424,2.4642573360467037,2.5386089135970598,14.425942413926274,0.9996707558917722,134.78000588038248,-384.8262837429288,34.772192223337875
93,4,12.666666666666666,-51.97229955730749,2.4329805741821406,2.4979197834912332,12.204602694496698,0.9996707558917722,122.504706068845,-384.8262837429288,34.772192223337875
94,4,12.75,-47.22143392096285,2.404480828265235,2.4734036225142386,14.962855785076925,0.9996707558917722,115.10854828818421,-384.8262837429288,34.772192223337875
95,4,12.833333333333334,-42.63611176132261,2.3747283135591726,2.4309982809718074,8.859217643812467,0.9996707558917722,102.31549324645343,-384.8262837429288,34.772192223337875
96,4,12.916666666666666,-38.321327294411525,2.349325908472511,2.4069839623060747,7.766950128588209,0.9996707558917722,95.07073375847762,-384.8262837429288,34.772192223337875
97,4,13.0,-34.09617209518103,2.3229816778540555,2.383921238377828,8.296283132970634,0.9996707558917722,88.11305611942174,-384.8262837429288,34.772192223337875
98,4,13.083333333333334,-29.887913059560653,2.2948689509239535,2.3588243274768845,5.971490211062508,0.9996707558917722,80.54169480372697,-384.8262837429288,34.772192223337875
99,4,13.166666666666666,-25.83638394140848,2.2655892912323643,2.320849470913157,2.824964405402543,0.9996707558917722,69.08525057875849,-384.8262837429288,34.772192223337875
100,4,13.25,-21.996880247453863,2.2397505586270325,2.288041329157151,3.178064636381401,0.9996707558917722,59.187526659201794,-384.8262837429288,34.772192223337875
101,4,13.333333333333334,-18.70304548877094,2.2169812556475743,2.25527918690865,3.1617629893332113,0.9996707558917722,49.303680100609505,-384.8262837429288,34.772192223337875
102,4,13.416666666666666,-15.978422306357329,2.1985714882702956,2.229666100610003,3.0108269080917927,0.9996707558917722,41.57659641518925,-384.8262837429288,34.772192223337875
103,4,13.5,-13.633409670385022,2.183182713853573,2.213683302791356,2.934297876438535,0.9996707558917722,36.75482621413544,-384.8262837429288,34.772192223337875
104,4,13.583333333333334,-11.57302784905066,2.1681765158705324,2.1938446362250223,0.976764937715868,0.9996707558917722,30.769798288261956,-384.8262837429288,34.772192223337875
105,4,13.666666666666666,-9.784322872578743,2.155307327371459,2.1792272186775525,1.4260844496320817,0.9996707558917722,26.359942820746664,-384.8262837429288,34.772192223337875
106,4,13.75,-8.3064589173167,2.1434506060891025,2.1613149112368313,0.6207483781788339,0.9996707558917722,20.956068528536058,-384.8262837429288,34.772192223337875
107,4,13.833333333333334,-6.937992376897386,2.134545493676987,2.1469293621713463,0.26427690382412805,0.9996707558917722,16.6161643017037,-384.8262837429288,34.772192223337875
108,4,13.916666666666666,-5.8553167916216955,2.12840870923824,2.1351453406053125,0.6360679447273122,0.9996707558917722,13.061101872684642,-384.8262837429288,34.772192223337875
109,4,14.0,-4.3892725617524775,2.1252126075178204,2.1252126075178195,0.3191106358943199,0.9996707558917722,10.064545389913034,-384.8262837429288,34.772192223337875
1,5,5.0,-0.3716075141799648,2.094682808232451,2.0924941494248306,0.19387768534221728,0.9996707634589772,0.19387768534221728,-384.8080635196439,34.82121214112926
2,5,5.083333333333333,-0.4780489376061373,2.0958187179421803,2.0941166300795038,0.4894780601780802,0.9996707634589772,0.6833557455202975,-384.8080635196439,34.82121214112926
3,5,5.166666666666667,-0.5558041428356735,2.0966839349203585,2.09554744452675,0.43165524229557195,0.9996707634589772,1.1150109878158694,-384.8080635196439,34.82121214112926
4,5,5.25,-0.5982475576912084,2.0972234565559837,2.0972497433532733,0.5135580056591175,0.9996707634589772,1.6285689923750781,-384.8080635196439,34.82121214112926
5,5,5.333333333333333,-0.5884515919631262,2.0971562471943965,2.0981226010008345,0.2633280702072034,0.9996707634589772,1.8918970431036675,-384.8080635196439,34.82121214112926
6,5,5.416666666666667,-0.5338772752474973,2.0966263038285677,2.0978640098912256,0.08077793211859005,0.9996707634589772,1.8138839867716814,-384.8080635196439,34.82121214112926
7,5,5.5,-0.4624834845741327,2.0959997776068526,2.0966630209185944,0.07246805893662779,0.9996707634589772,1.4515636405009436,-384.8080635196439,34.82121214112926
8,5,5.583333333333333,-0.40864369072728013,2.0956386219779355,2.0967219118444858,0.45959375155730997,0.9996707634589772,1.469330148893047,-384.8080635196439,34.82121214112926
9,5,5.666666666666667,-0.3582466076405694,2.0950700184567235,2.0964022017110895,0.4027880276314998,0.9996707634589772,1.372878400477186,-384.8080635196439,34.82121214112926
10,5,5.75,-0.29611700120391843,2.0943940633623788,2.0955752381175667,0.07658822772656325,0.9996707634589772,1.1233958969850861,-384.8080635196439,34.82121214112926
11,5,5.833333333333333,-0.25823781331433343,2.0938123230153387,2.0947098081275226,0.014134403075095446,0.9996707634589772,0.8623086590408007,-384.8080635196439,34.82121214112926
12,5,5.916666666666667,-0.2490710290047866,2.0934314196923443,2.093161248028829,0.003986865864139669,0.9996707634589772,0.3951313210586788,-384.8080635196439,34.82121214112926
13,5,6.0,-0.29735441973408355,2.093691873616442,2.092127722395348,0.0068346167281407005,0.9996707634589772,0.08333215059490345,-384.8080635196439,34.82121214112926
14,5,6.083333333333333,-0.4172455217011952,2.0946327685837764,2.092046348624027,0.03623218292663701,0.9996707634589772,0.05878290520278972,-384.8080635196439,34.82121214112926
15,5,6.166666666666667,-0.5952039550076885,2.0961504556567294,2.0926720686647142,0.19978794310402712,0.9996707634589772,0.247553249458069,-384.8080635196439,34.82121214112926
16,5,6.25,-0.8400190660248259,2.0981883053026356,2.094417948574655,0.5287993659963524,0.9996707634589772,0.774259012734854,-384.8080635196439,34.82121214112926
17,5,6.333333333333333,-1.1320926489120244,2.1004593784481123,2.0965234889228537,0.6361652351266373,0.9996707634589772,1.4094689317526947,-384.8080635196439,34.82121214112926
18,5,6.416666666666667,-1.501030208447117,2.102986889061487,2.098201111863055,0.5104377557634894,0.9996707634589772,1.9155825917922429,-384.8080635196439,34.82121214112926
19,5,6.5,-1.9917589616107505,2.106144300356813,2.099041932636952,0.2841829055602881,0.9996707634589772,2.1692455986078585,-384.8080635196439,34.82121214112926
20,5,6.583333333333333,-2.6984271165831113,2.1106965521255447,2.1003096738989306,0.568777902586725,0.9996707634589772,2.551704108626833,-384.8080635196439,34.82121214112926
21,5,6.666666666666667,-3.710519667844927,2.117260702701808,2.1007197101882245,0.6880791372066053,0.9996707634589772,2.6754059024867862,-384.8080635196439,34.82121214112926
22,5,6.75,-5.171154445835842,2.127269223425255,2.1040665026321252,1.6703078380481529,0.9996707634589772,3.685082947658855,-384.8080635196439,34.82121214112926
23,5,6.833333333333333,-7.1647524577871895,2.1412284634651133,2.103448024971965,1.1611917330046693,0.9996707634589772,3.498497520900923,-384.8080635196439,34.82121214112926
24,5,6.916666666666667,-10.065832876187303,2.1630744916086475,2.1096494967887756,2.2467394139776236,0.9996707634589772,5.369388484314419,-384.8080635196439,34.82121214112926
25,5,7.0,-13.96257181978846,2.1933522493341817,2.1234013755208387,4.568537306241934,0.9996707634589772,9.518123882907105,-384.8080635196439,34.82121214112926
26,5,7.083333333333333,-18.984357106391915,2.232255295401635,2.1474500859915433,7.570063076085471,0.9996707634589772,16.773258862223923,-384.8080635196439,34.82121214112926
27,5,7.166666666666667,-25.08209465775572,2.2781563467927315,2.18387878437989,11.105389504841579,0.9996707634589772,27.763250373421034,-384.8080635196439,34.82121214112926
28,5,7.25,-32.003443383408786,2.327927661388239,2.225782296744104,12.89750433738524,0.9996707634589772,40.404911084509486,-384.8080635196439,34.82121214112926
29,5,7.333333333333333,-39.523979117855376,2.3809520013010586,2.260163003475436,11.7060149850492,0.9996707634589772,50.77705425301655,-384.8080635196439,34.82121214112926
30,5,7.416666666666667,-48.149830307903,2.4418514738116746,2.307463293847314,15.224832260968922,0.9996707634589772,65.0468418837045,-384.8080635196439,34.82121214112926
31,5,7.5,-57.89787432836055,2.5072455411839356,2.3720095393787965,22.755696370283825,0.9996707634589772,84.51947532529786,-384.8080635196439,34.82121214112926
32,5,7.583333333333333,-67.85538454376659,2.5718334833050425,2.413543787955369,20.888643719018397,0.9996707634589772,97.04973469428214,-384.8080635196439,34.82121214112926
33,5,7.666666666666667,-79.37978547191841,2.645615845724637,2.4615724911301897,21.177968855528263,0.9996707634589772,111.53927353418565,-384.8080635196439,34.82121214112926
34,5,7.75,-92.2469871433013,2.7288622865087224,2.518525422603911,21.905074738685954,0.9996707634589772,128.72111809973876,-384.8080635196439,34.82121214112926
35,5,7.833333333333333,-106.33788749644239,2.8200213674607397,2.6026523097186014,31.88853065351079,0.9996707634589772,154.10093720273582,-384.8080635196439,34.82121214112926
36,5,7.916666666666667,-120.81521872206373,2.909134097951178,2.715454887312662,44.74954608462265,0.9996707634589772,188.13178170297317,-384.8080635196439,34.82121214112926
37,5,8.0,-134.361615975653,2.9858098864413845,2.7834621520835796,40.8519223112873,0.9996707634589772,208.64855269941398,-384.8080635196439,34.82121214112926
38,5,8.083333333333334,-148.42185143764812,3.063206011909177,2.857059362778452,42.21654487585422,0.9996707634589772,230.8517264763604,-384.8080635196439,34.82121214112926
39,5,8.166666666666666,-163.04079453089844,3.138187822746682,2.96084785257788,52.722044497244674,0.9996707634589772,262.1631559898716,-384.8080635196439,34.82121214112926
40,5,8.25,-176.7977198079717,3.201240891691182,3.019223075849942,46.82605357501442,0.9996707634589772,279.77408464246986,-384.8080635196439,34.82121214112926
41,5,8.333333333333334,-190.51663591244662,3.264855670456423,3.063863488687447,46.754471696167826,0.9996707634589772,293.2414271456391,-384.8080635196439,34.82121214112926
42,5,8.416666666666666,-204.79262687212207,3.332821999595429,3.131811335031809,51.33965772812117,0.9996707634589772,313.7402724946549,-384.8080635196439,34.82121214112926
43,5,8.5,-218.80188617270576,3.398567203098433,3.2056424938272867,54.06708652938263,0.9996707634589772,336.0140249020071,-384.8080635196439,34.82121214112926
44,5,8.583333333333334,-232.18030164541472,3.4591530387570533,3.290003670434805,60.278454606805134,0.9996707634589772,361.46452562831917,-384.8080635196439,34.82121214112926
45,5,8.666666666666666,-244.3897110021861,3.509943149912512,3.3744988028506757,66.73946517285496,0.9996707634589772,386.9554388113428,-384.8080635196439,34.82121214112926
46,5,8.75,-254.96763879118424,3.5489581739410907,3.453059565411364,68.68586052310314,0.9996707634589772,410.6560416835914,-384.8080635196439,34.82121214112926
47,5,8.833333333333334,-263.7662325882446,3.575933249908182,3.4979393095476663,61.0357625099014,0.9996707634589772,424.19558684725934,-384.8080635196439,34.82121214112926
48,5,8.916666666666666,-271.1789859411606,3.596882126639092,3.54390224675449,66.13681938622537,0.9996707634589772,438.0619151016409,-384.8080635196439,34.82121214112926
49,5,9.0,-277.3220668192828,3.6106757156032674,3.5758770845830554,66.80671365710029,0.9996707634589772,447.7082437341305,-384.8080635196439,34.82121214112926
50,5,9.083333333333334,-282.45257834710264,3.6187412826369183,3.6103390983172337,72.19318026615008,0.9996707634589772,458.1049160049832,-384.8080635196439,34.82121214112926
51,5,9.166666666666666,-286.48276786977937,3.61999556969685,3.6249490078368316,68.70753299206308,0.9996707634589772,462.5125064131846,-384.8080635196439,34.82121214112926
52,5,9.25,-289.2586949806108,3.618145887860309,3.6195663379009497,59.21316620815363,0.9996707634589772,460.8886356870804,-384.8080635196439,34.82121214112926
53,5,9.333333333333334,-291.24661567595496,3.6153586847596975,3.6615032135575345,71.27130213558885,0.9996707634589772,473.54036160269607,-384.8080635196439,34.82121214112926
54,5,9.416666666666666,-291.76950905141564,3.6006110781632716,3.686066040349375,72.133118773797,0.9996707634589772,480.95059775924454,-384.8080635196439,34.82121214112926
55,5,9.5,-290.64622716992847,3.5766570036091356,3.66322029241668,65.33819222792707,0.9996707634589772,474.0583785212501,-384.8080635196439,34.82121214112926
56,5,9.583333333333334,-288.22302403835437,3.552289521006446,3.6380692179369443,66.68903541885172,0.9996707634589772,466.4706768668258,-384.8080635196439,34.82121214112926
57,5,9.666666666666666,-285.0394656944823,3.527851587827723,3.613030728978292,63.12154155871613,0.9996707634589772,458.91694057421046,-384.8080635196439,34.82121214112926
58,5,9.75,-281.3049177317617,3.5024946902552685,3.6099695634237685,66.93734645978292,0.9996707634589772,457.9934328743211,-384.8080635196439,34.82121214112926
59,5,9.833333333333334,-276.7224860324361,3.471496767022962,3.585248652932867,61.15637601967749,0.9996707634589772,450.53550523859263,-384.8080635196439,34.82121214112926
60,5,9.916666666666666,-271.21009922943216,3.4383674744760797,3.5644419027074212,62.12259611345851,0.9996707634589772,444.2584210036424,-384.8080635196439,34.82121214112926
61,5,10.0,-264.62751237155896,3.401559067133886,3.540773938649907,60.3019273968758,0.9996707634589772,437.11815150220434,-384.8080635196439,34.82121214112926
62,5,10.083333333333334,-257.50571953176376,3.361076944448385,3.5067337033807706,61.833515714350426,0.9996707634589772,426.8487234633857,-384.8080635196439,34.82121214112926
63,5,10.166666666666666,-249.8125086475356,3.3194831056001646,3.442146157044893,56.25698582698377,0.9996707634589772,407.36363018902875,-384.8080635196439,34.82121214112926
64,5,10.25,-242.05120486086727,3.283702619539719,3.386698513279857,58.367112081905866,0.9996707634589772,390.63590833090836,-384.8080635196439,34.82121214112926
65,5,10.333333333333334,-234.4087805982522,3.2531383474200166,3.333571258489471,55.82999240205798,0.9996707634589772,374.6082129975411,-384.8080635196439,34.82121214112926
66,5,10.416666666666666,-227.1931135779093,3.228700497065729,3.2923381322999146,55.34475711130478,0.9996707634589772,362.1687977328909,-384.8080635196439,34.82121214112926
67,5,10.5,-220.17632807655676,3.208524006771824,3.2661745973539946,52.58017072188153,0.9996707634589772,354.2756519527894,-384.8080635196439,34.82121214112926
68,5,10.583333333333334,-213.32137381599605,3.1882988099158567,3.280821632860623,59.42505337930338,0.9996707634589772,358.69444271401903,-384.8080635196439,34.82121214112926
69,5,10.666666666666666,-205.8798012770468,3.158148255991684,3.269026085782406,53.75828422547137,0.9996707634589772,355.1359032109716,-384.8080635196439,34.82121214112926
70,5,10.75,-197.9038275052289,3.1226020409833017,3.239103721590042,48.589142064497466,0.9996707634589772,346.1087750670185,-384.8080635196439,34.82121214112926
71,5,10.833333333333334,-189.93074481503183,3.0854511796357427,3.198346841598801,45.73703761603001,0.9996707634589772,333.8130361319731,-384.8080635196439,34.82121214112926
72,5,10.916666666666666,-182.0780943833693,3.049518186168174,3.1414129458593845,42.83426342757723,0.9996707634589772,316.6369343617346,-384.8080635196439,34.82121214112926
73,5,11.0,-174.54961189700262,3.0190090432165837,3.106190540870791,48.49723105977385,0.9996707634589772,306.0108634628519,-384.8080635196439,34.82121214112926
74,5,11.083333333333334,-167.36921936994975,2.990504576399505,3.0524976883340136,43.23085720003557,0.9996707634589772,289.8125357789865,-384.8080635196439,34.82121214112926
75,5,11.166666666666666,-160.8320339272403,2.9686075049977663,3.0349006625529737,48.201451637285814,0.9996707634589772,284.5037772311431,-384.8080635196439,34.82121214112926
76,5,11.25,-154.21077332299762,2.9451471484110483,3.016442355886227,44.25382487629403,0.9996707634589772,278.935183167856,-384.8080635196439,34.82121214112926
77,5,11.333333333333334,-147.34481784447513,2.9192546920401905,3.0093780168357593,43.603968527174246,0.9996707634589772,276.80397811163346,-384.8080635196439,34.82121214112926
78,5,11.416666666666666,-140.0694724688272,2.886883612847153,2.99624825757723,42.79227541192954,0.9996707634589772,272.8429268202301,-384.8080635196439,34.82121214112926
79,5,11.5,-132.41656681100366,2.8486606618839274,2.9553118633157425,36.00409441510649,0.9996707634589772,260.49303112434984,-384.8080635196439,34.82121214112926
80,5,11.583333333333334,-124.82484437656673,2.810621084358827,2.918549232347549,37.52610474748016,0.9996707634589772,249.40229716612083,-384.8080635196439,34.82121214112926
81,5,11.666666666666666,-117.48599508580094,2.7722818927733526,2.8648643186962452,30.629145730126805,0.9996707634589772,233.20636452484075,-384.8080635196439,34.82121214112926
82,5,11.75,-110.52874511830635,2.738090788826109,2.8285174544580007,32.93032775269565,0.9996707634589772,222.24106114840382,-384.8080635196439,34.82121214112926
83,5,11.833333333333334,-103.75007349144722,2.704199687050083,2.792271533526815,29.964322464029035,0.9996707634589772,211.30621085255368,-384.8080635196439,34.82121214112926
84,5,11.916666666666666,-97.1649293848928,2.6705107650826454,2.760726788417297,32.63079103565278,0.9996707634589772,201.78963473773476,-384.8080635196439,34.82121214112926
85,5,12.0,-90.73804134833372,2.636006442425228,2.719106591357225,25.054178060786608,0.9996707634589772,189.2334460013603,-384.8080635196439,34.82121214112926
86,5,12.083333333333334,-84.77024443970797,2.6038117119552266,2.6763231238036695,20.815203081715442,0.9996707634589772,176.3263160177219,-384.8080635196439,34.82121214112926
87,5,12.166666666666666,-79.37845620514575,2.5752809529251013,2.6344757757373913,17.63732587111405,0.9996707634589772,163.701599232298,-384.8080635196439,34.82121214112926
88,5,12.25,-74.47394325848109,2.5515391318497596,2.5963950800959195,17.1587031698529,0.9996707634589772,152.21322494621216,-384.8080635196439,34.82121214112926
89,5,12.333333333333334,-70.0698326221784,2.532608993851793,2.578435354619784,18.31285863418405,0.9996707634589772,146.7950453444591,-384.8080635196439,34.82121214112926
90,5,12.416666666666666,-65.68402723967253,2.512525121901084,2.5710125567219695,19.874096867029003,0.9996707634589772,144.55569863443753,-384.8080635196439,34.82121214112926
91,5,12.5,-60.94542856047654,2.4873508224021457,2.556256875909325,15.822249362140074,0.9996707634589772,140.10413121514225,-384.8080635196439,34.82121214112926
