index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
25,4,7.0,-11.046631017866103,2.169338782259475,2.1129202733409893,3.2440872621551846,0.900912345861707,6.356132675958503,-373.71359978481354,30.576755906565346
26,4,7.083333333333333,-15.179590254263573,2.201062482803933,2.130590480188918,5.645839822748133,0.900912345861707,11.686968853238863,-373.71359978481354,30.576755906565346
27,4,7.166666666666667,-20.307543592155522,2.239667715736079,2.1603671106029387,9.096261677646726,0.900912345861707,20.670131303721043,-373.71359978481354,30.576755906565346
28,4,7.25,-26.201365219124348,2.2820605805838725,2.1972933991987054,11.382050302367432,0.900912345861707,31.810238311697677,-373.71359978481354,30.576755906565346
29,4,7.333333333333333,-32.68939706889696,2.326894530676573,2.2261757113293097,10.009227179187713,0.900912345861707,40.523598359736845,-373.71359978481354,30.576755906565346
30,4,7.416666666666667,-40.155843086664404,2.378786881390048,2.2645749057706337,12.463974237589042,0.900912345861707,52.1080589530901,-373.71359978481354,30.576755906565346
31,4,7.5,-48.586628282247254,2.435476009572831,2.324464562635128,20.763728651356807,0.900912345861707,70.17586948896832,-373.71359978481354,30.576755906565346
32,4,7.583333333333333,-56.975780787247984,2.4901176483383702,2.355133066883544,17.68484644788443,0.900912345861707,79.42809688831512,-373.71359978481354,30.576755906565346
33,4,7.666666666666667,-66.84506601363915,2.554931954331737,2.3980445851427286,19.48870611889543,0.900912345861707,92.37385784780855,-373.71359978481354,30.576755906565346
34,4,7.75,-77.96646453492704,2.628271903186175,2.447167575311618,19.027223793060717,0.900912345861707,107.19352664864091,-373.71359978481354,30.576755906565346
35,4,7.833333333333333,-90.04784701990039,2.7097433122263666,2.51796827282932,27.125262665294596,0.900912345861707,128.55303437552908,-373.71359978481354,30.576755906565346
36,4,7.916666666666667,-102.37416290781633,2.791416371241811,2.6224036322916175,41.340946568293816,0.900912345861707,160.0596147568535,-373.71359978481354,30.576755906565346
37,4,8.0,-113.89246260090583,2.8612536683901477,2.6821600822148586,37.53246359682359,0.900912345861707,178.08723875798367,-373.71359978481354,30.576755906565346
38,4,8.083333333333334,-125.80919967791695,2.932906772949754,2.7482416287724383,38.371685075995856,0.900912345861707,198.02304947437466,-373.71359978481354,30.576755906565346
39,4,8.166666666666666,-137.90440368347603,3.0028866130625835,2.851608977992676,50.52030298524922,0.900912345861707,229.20742719643886,-373.71359978481354,30.576755906565346
40,4,8.25,-149.12071513541687,3.0589675433089205,2.9075177912462093,44.25498042988803,0.900912345861707,246.07427696711272,-373.71359978481354,30.576755906565346
41,4,8.333333333333334,-160.15272594727242,3.1145085324324113,2.942645660998785,41.69841826817974,0.900912345861707,256.6718280042571,-373.71359978481354,30.576755906565346
42,4,8.416666666666666,-171.61848158890467,3.1753927566569615,3.0053712386010045,46.661698087359255,0.900912345861707,275.5951932597076,-373.71359978481354,30.576755906565346
43,4,8.5,-182.87553243654236,3.2336649517128153,3.0730281765316327,49.35913832726713,0.900912345861707,296.00627590681785,-373.71359978481354,30.576755906565346
44,4,8.583333333333334,-193.52428830256156,3.286619746963562,3.149800792932144,54.450744032015166,0.900912345861707,319.1674219225072,-373.71359978481354,30.576755906565346
45,4,8.666666666666666,-203.20411792248353,3.3299899568336406,3.2195836564125773,58.035846965412844,0.900912345861707,340.2198643979791,-373.71359978481354,30.576755906565346
46,4,8.75,-211.80324440574762,3.36346450486648,3.2890499508367608,62.34520620296938,0.900912345861707,361.17680274086297,-373.71359978481354,30.576755906565346
47,4,8.833333333333334,-218.963712975445,3.385569584591161,3.3298867484729144,56.31924067852787,0.900912345861707,373.4966516298194,-373.71359978481354,30.576755906565346
48,4,8.916666666666666,-224.9835958852621,3.4015279815838517,3.3618095371356422,57.555137548798676,0.900912345861707,383.1272778102306,-373.71359978481354,30.576755906565346
49,4,9.0,-230.16426865182592,3.4126921240540162,3.383270717851012,57.74232245605139,0.900912345861707,389.60179390102877,-373.71359978481354,30.576755906565346
50,4,9.083333333333334,-234.70438398804356,3.420374575512541,3.4053466363227236,61.380195580526916,0.900912345861707,396.2617671457384,-373.71359978481354,30.576755906565346
51,4,9.166666666666666,-238.51285510501742,3.423748286758731,3.4243376846963507,62.38009003716374,0.900912345861707,401.9910813855703,-373.71359978481354,30.576755906565346
52,4,9.25,-241.2703686534372,3.423229112743599,3.4197596659753953,52.755273201213676,0.900912345861707,400.60996185324314,-373.71359978481354,30.576755906565346
53,4,9.333333333333334,-243.21631338924203,3.422565479343915,3.4488298992536244,60.53595182567042,0.900912345861707,409.3800148908356,-373.71359978481354,30.576755906565346
54,4,9.416666666666666,-243.86462419884796,3.4131966559473192,3.470052620149189,62.24995905232043,0.900912345861707,415.78259123326575,-373.71359978481354,30.576755906565346
55,4,9.5,-243.21650979487183,3.395802744299863,3.4610381858758874,58.88330030669602,0.900912345861707,413.06307171912584,-373.71359978481354,30.576755906565346
56,4,9.583333333333334,-241.5333653994345,3.376401012889498,3.4375799260616358,56.80704411388459,0.900912345861707,405.98606684023207,-373.71359978481354,30.576755906565346
57,4,9.666666666666666,-239.40820639356215,3.357806631417906,3.417538924934166,54.99958102465496,0.900912345861707,399.9399976142934,-373.71359978481354,30.576755906565346
58,4,9.75,-236.73944050839782,3.3388349154556947,3.4145238972309837,57.25019142126899,0.900912345861707,399.03040901162746,-373.71359978481354,30.576755906565346
59,4,9.833333333333334,-233.4269432029022,3.3153757535566557,3.398529881313349,53.162259267422485,0.900912345861707,394.20525447849184,-373.71359978481354,30.576755906565346
60,4,9.916666666666666,-229.27483000487737,3.2893186895239923,3.3873517624632914,54.483945754014115,0.900912345861707,390.8329838043197,-373.71359978481354,30.576755906565346
61,4,10.0,-224.18721502665224,3.259004227515955,3.3655976481255037,50.916253100474336,0.900912345861707,384.27009403655427,-373.71359978481354,30.576755906565346
62,4,10.083333333333334,-218.67590488931347,3.22605594007911,3.3400765984289174,54.14385030745056,0.900912345861707,376.57077641251186,-373.71359978481354,30.576755906565346
63,4,10.166666666666666,-212.59984120924997,3.191557605682839,3.288639727032078,50.32743559345322,0.900912345861707,361.0530443764248,-373.71359978481354,30.576755906565346
64,4,10.25,-206.45890468713532,3.161762228289495,3.2423880346915332,51.995822530711635,0.900912345861707,347.0996030323966,-373.71359978481354,30.576755906565346
65,4,10.333333333333334,-200.60325813453767,3.1367409207757477,3.19613985945239,49.31388344952305,0.900912345861707,333.14722274507005,-373.71359978481354,30.576755906565346
66,4,10.416666666666666,-195.25007727463588,3.117677754291685,3.1653765932021423,50.72336395318766,0.900912345861707,323.86640707214247,-373.71359978481354,30.576755906565346
67,4,10.5,-190.04540798927383,3.1018039842312217,3.1451688312528665,47.190020897060464,0.900912345861707,317.7700286093349,-373.71359978481354,30.576755906565346
68,4,10.583333333333334,-184.98155222328396,3.085580616290384,3.1617044406820245,53.80834376056438,0.900912345861707,322.75857377561096,-373.71359978481354,30.576755906565346
69,4,10.666666666666666,-179.40106267668133,3.0595501719053897,3.154308569715102,49.605625575434445,0.900912345861707,320.5273505164679,-373.71359978481354,30.576755906565346
70,4,10.75,-173.21502173170455,3.0278845691613467,3.1277909722410175,44.584902059507755,0.900912345861707,312.52738938607627,-373.71359978481354,30.576755906565346
71,4,10.833333333333334,-166.9344940626697,2.9946648272237804,3.0917035029053785,42.467154779845835,0.900912345861707,301.6403415582537,-373.71359978481354,30.576755906565346
72,4,10.916666666666666,-160.67093763774406,2.962571363016528,3.0405730783252594,39.92129363714274,0.900912345861707,286.21505992702276,-373.71359978481354,30.576755906565346
73,4,11.0,-154.62148579070356,2.9357047459293595,3.0079605018005453,44.54694081910422,0.900912345861707,276.3763351023245,-373.71359978481354,30.576755906565346
74,4,11.083333333333334,-148.74057751389944,2.911207736932941,2.96058658310219,40.18339691505165,0.900912345861707,262.0843349106949,-373.71359978481354,30.576755906565346
75,4,11.166666666666666,-143.19399836968353,2.8930048934936035,2.947418243087711,44.839895292349624,0.900912345861707,258.11164438431666,-373.71359978481354,30.576755906565346
76,4,11.25,-137.44351636839477,2.872907912793276,2.9335618928034335,41.86773311194672,0.900912345861707,253.93139148653268,-373.71359978481354,30.576755906565346
77,4,11.333333333333334,-131.3858301204597,2.8500234559220505,2.92908764615031,41.126132052456555,0.900912345861707,252.58157842945792,-373.71359978481354,30.576755906565346
78,4,11.416666666666666,-124.90353183225889,2.820616137999125,2.9185172277599505,40.48592506449857,0.900912345861707,249.39264186242934,-373.71359978481354,30.576755906565346
79,4,11.5,-117.97860536369366,2.785347542400578,2.880799760894457,34.04579193444788,0.900912345861707,238.01384824601422,-373.71359978481354,30.576755906565346
80,4,11.583333333333334,-111.09117321291644,2.7502347580176596,2.847566362735952,35.60996740550283,0.900912345861707,227.98783085289662,-373.71359978481354,30.576755906565346
81,4,11.666666666666666,-104.46943248645674,2.7146444955047584,2.7979310313122454,28.842844448604403,0.900912345861707,213.0135963856972,-373.71359978481354,30.576755906565346
82,4,11.75,-98.2203883240408,2.6829734259560363,2.764950728582413,31.27742996088039,0.900912345861707,203.06393408446291,-373.71359978481354,30.576755906565346
83,4,11.833333333333334,-92.15370974377315,2.651406715627853,2.7313513450732207,28.57084913439966,0.900912345861707,192.92750440446093,-373.71359978481354,30.576755906565346
84,4,11.916666666666666,-86.23318481857216,2.619983586546111,2.7025869231557813,31.378640316011467,0.900912345861707,184.24971006420876,-373.71359978481354,30.576755906565346
85,4,12.0,-80.40634099839151,2.587572177899844,2.66373752190343,24.140078673833063,0.900912345861707,172.52942883354555,-373.71359978481354,30.576755906565346
86,4,12.083333333333334,-74.99622224626609,2.5573498619255375,2.6233265682937894,19.859095074087456,0.900912345861707,160.33805069549493,-373.71359978481354,30.576755906565346
87,4,12.166666666666666,-70.12657165984983,2.5307723502146247,2.584108521832738,16.752490757155705,0.900912345861707,148.5065547387093,-373.71359978481354,30.576755906565346
88,4,12.25,-65.74338726940397,2.508898276343239,2.548323691770911,16.124644719497,0.900912345861707,137.71080863719848,-373.71359978481354,30.576755906565346
89,4,12.333333333333334,-61.84168071762454,2.49182887202262,2.5327965880706014,17.34515161324665,0.900912345861707,133.02651451170573,-373.71359978481354,30.576755906565346
90,4,12.416666666666666,-57.89955256927004,2.473412056746159,2.526847046213527,18.885583441735886,0.900912345861707,131.231627035691,-373.71359978481354,30.576755906565346
91,4,12.5,-53.57872532060735,2.4498837493543193,2.513884299502264,15.197196475136593,0.900912345861707,127.32096092294982,-373.71359978481354,30.576755906565346
92,4,12.583333333333334,-49.01324831105912,2.4219437329585505,2.490110425260396,13.57474879809219,0.900912345861707,120.14873990859769,-373.71359978481354,30.576755906565346
93,4,12.666666666666666,-44.40172668046911,2.392643341946883,2.451353874451552,11.330433301550002,0.900912345861707,108.4564702630611,-373.71359978481354,30.576755906565346
94,4,12.75,-40.14511246983664,2.366251431993691,2.429482344548885,14.200780244356867,0.900912345861707,101.85815798177207,-373.71359978481354,30.576755906565346
95,4,12.833333333333334,-36.022726613552045,2.3383756323231486,2.389590217554491,8.22422336499859,0.900912345861707,89.82330204598517,-373.71359978481354,30.576755906565346
96,4,12.916666666666666,-32.16878619493901,2.3147634424371444,2.3676069695394477,7.235180098932894,0.900912345861707,83.19128608707425,-373.71359978481354,30.576755906565346
97,4,13.0,-28.351526415209197,2.2901436906193915,2.3460073030497814,7.683052332636069,0.900912345861707,76.67499091683403,-373.71359978481354,30.576755906565346
98,4,13.083333333333334,-24.49952851388554,2.263871873967803,2.322758213809869,5.663906817692703,0.900912345861707,69.66108966058066,-373.71359978481354,30.576755906565346
99,4,13.166666666666666,-20.835798618077394,2.2364492250492494,2.2866006296547785,2.5192382656876857,0.900912345861707,58.75288924414875,-373.71359978481354,30.576755906565346
100,4,13.25,-17.42986168708259,2.2126323412240883,2.2552730478907734,2.902276082407384,0.900912345861707,49.30182805106245,-373.71359978481354,30.576755906565346
101,4,13.333333333333334,-14.526276780797142,2.1922300651416022,2.2248538243919302,2.947805155416797,0.900912345861707,40.12480491217268,-373.71359978481354,30.576755906565346
102,4,13.416666666666666,-12.23006711007672,2.176323300648664,2.2019025008708013,2.8469784913642178,0.900912345861707,33.20073510383083,-373.71359978481354,30.576755906565346
103,4,13.5,-10.253867792020698,2.1634528210392667,2.1888370390674003,2.845347605528032,0.900912345861707,29.25908138953891,-373.71359978481354,30.576755906565346
104,4,13.583333333333334,-8.530940929122332,2.1508039408199506,2.1718258917040285,0.900145371031928,0.900912345861707,24.127073566306247,-373.71359978481354,30.576755906565346
105,4,13.666666666666666,-7.07251164787722,2.140116628311356,2.160065065174337,1.3704829637538096,0.900912345861707,20.57900873159555,-373.71359978481354,30.576755906565346
106,4,13.75,-5.835542663430099,2.1301410184098195,2.1445378781303535,0.5953758398202857,0.900912345861707,15.89468946256747,-373.71359978481354,30.576755906565346
107,4,13.833333333333334,-4.76384623036138,2.122905169485417,2.132604115149573,0.23842744375189265,0.900912345861707,12.29445229632913,-373.71359978481354,30.576755906565346
108,4,13.916666666666666,-3.9161889150341183,2.1180540199954843,2.1234045797889585,0.6169752772496335,0.900912345861707,9.519090562502887,-373.71359978481354,30.576755906565346
109,4,14.0,-2.8716871222513873,2.1154961179202587,2.11549611792026,0.3255168118715854,0.900912345861707,7.13322632225252,-373.71359978481354,30.576755906565346
1,5,5.0,-0.37022857850814994,2.0946722119035956,2.092491679652547,0.19313259211534148,0.9005442771436821,0.19313259211534148,-373.7041546955563,30.56751037011509
2,5,5.083333333333333,-0.4762717553375409,2.09580386609159,2.0941081668316266,0.48766991855322556,0.9005442771436821,0.6808025106685671,-373.7041546955563,30.56751037011509
3,5,5.166666666666667,-0.5537312465737775,2.0966657669886097,2.095533768680547,0.430082679621438,0.9005442771436821,1.110885190290005,-373.7041546955563,30.56751037011509
4,5,5.25,-0.5959935226025274,2.097203012824896,2.097229892369501,0.5116950593385612,0.9005442771436821,1.6225802485331164,-373.7041546955563,30.56751037011509
5,5,5.333333333333333,-0.5861814035053626,2.0971354420009805,2.098099600563142,0.26237792715575736,0.9005442771436821,1.8849581562869786,-373.7041546955563,30.56751037011509
6,5,5.416666666666667,-0.5317063695805725,2.0966062924130395,2.097841992966171,0.08047078276211114,0.9005442771436821,1.8072418109553572,-373.7041546955563,30.56751037011509
7,5,5.5,-0.460367732107873,2.095979950718007,2.0966452895695014,0.07216395113709004,0.9005442771436821,1.4462143586260163,-373.7041546955563,30.56751037011509
8,5,5.583333333333333,-0.4063436120570264,2.095616356680935,2.0967034341238024,0.45775576537326784,0.9005442771436821,1.4637556979124453,-373.7041546955563,30.56751037011509
9,5,5.666666666666667,-0.35539073288335354,2.095043329913394,2.0963842087792073,0.40113006611246566,0.9005442771436821,1.3674502030012339,-373.7041546955563,30.56751037011509
10,5,5.75,-0.29210174117835075,2.094358493151471,2.095559571193721,0.07610304665143791,0.9005442771436821,1.1186694212204242,-373.7041546955563,30.56751037011509
11,5,5.833333333333333,-0.2517286866678104,2.093759136119583,2.094696260838966,0.013735595712905927,0.9005442771436821,0.8582216454272678,-373.7041546955563,30.56751037011509
12,5,5.916666666666667,-0.23784411411963968,2.09334661373291,2.0931515894707853,0.0033306396406121088,0.9005442771436821,0.39221747907127774,-373.7041546955563,30.56751037011509
13,5,6.0,-0.27781970684071156,2.093552043630491,2.0921181448709256,0.005614283748052232,0.9005442771436821,0.08044275523474102,-373.7041546955563,30.56751037011509
14,5,6.083333333333333,-0.3844671088195617,2.0944000693778135,2.0920295919174894,0.033823571530999956,0.9005442771436821,0.05372765835757318,-373.7041546955563,30.56751037011509
15,5,6.166666666666667,-0.5406721680504915,2.095764192453907,2.0926380213936193,0.19452686612357933,0.9005442771436821,0.2372816988161254,-373.7041546955563,30.56751037011509
16,5,6.25,-0.7517514715472593,2.097558202056873,2.0943506678544237,0.5187644715779698,0.9005442771436821,0.7539614293207266,-373.7041546955563,30.56751037011509
17,5,6.333333333333333,-0.9898902626450714,2.099447447606883,2.096402537638113,0.6199670591527997,0.9005442771436821,1.372979744617943,-373.7041546955563,30.56751037011509
18,5,6.416666666666667,-1.2755067419074242,2.101394019714545,2.0979997121842544,0.4861340284176432,0.9005442771436821,1.8548233316952116,-373.7041546955563,30.56751037011509
19,5,6.5,-1.640499468414272,2.1036789773614917,2.098698232222838,0.24102741591521132,0.9005442771436821,2.0655563425922385,-373.7041546955563,30.56751037011509
20,5,6.583333333333333,-2.167914543355026,2.1069464706250716,2.0996956719558675,0.48596193462048126,0.9005442771436821,2.3664689385368924,-373.7041546955563,30.56751037011509
21,5,6.666666666666667,-2.9295661908139627,2.1116443231046436,2.0996759399581544,0.5552966735518797,0.9005442771436821,2.3605160910028893,-373.7041546955563,30.56751037011509
22,5,6.75,-4.045208175497336,2.118990484895934,2.1022258357413315,1.4266730829653902,0.9005442771436821,3.1297813750054218,-373.7041546955563,30.56751037011509
23,5,6.833333333333333,-5.575323720823865,2.129273391128513,2.1001774705181404,0.7246475622622309,0.9005442771436821,2.511820333007233,-373.7041546955563,30.56751037011509
24,5,6.916666666666667,-7.869369435611009,2.1462482071480706,2.1038769887904554,1.487437780430973,0.9005442771436821,3.6279094662184086,-373.7041546955563,30.56751037011509
25,5,7.0,-10.999057084141564,2.17042276599055,2.113502484280766,3.3185336559316165,0.9005442771436821,6.531776977538037,-373.7041546955563,30.56751037011509
26,5,7.083333333333333,-15.09403180842043,2.202383068904267,2.131523274216877,5.751532344740605,0.9005442771436821,11.968378810291789,-373.7041546955563,30.56751037011509
27,5,7.166666666666667,-20.163463709829458,2.2411402991444227,2.161654091578669,9.203174147831776,0.9005442771436821,21.058394146592065,-373.7041546955563,30.56751037011509
28,5,7.25,-25.97676964921126,2.2835630912161484,2.198834390256114,11.459193974578424,0.9005442771436821,32.275132183534936,-373.7041546955563,30.56751037011509
29,5,7.333333333333333,-32.36588423902532,2.3282962794189412,2.227914595407438,10.07029107804108,0.9005442771436821,41.04819358556294,-373.7041546955563,30.56751037011509
30,5,7.416666666666667,-39.715267401576966,2.379914285890253,2.2665658026544344,12.543696502209254,0.9005442771436821,52.70868265969058,-373.7041546955563,30.56751037011509
31,5,7.5,-48.012131000176744,2.436069033831648,2.326304746035662,20.748061277061094,0.9005442771436821,70.73102519986749,-373.7041546955563,30.56751037011509
32,5,7.583333333333333,-56.26684669387304,2.490009114319552,2.3568931054937012,17.655748897432495,0.9005442771436821,79.9590741189262,-373.7041546955563,30.56751037011509
33,5,7.666666666666667,-66.00163730893188,2.5538513142987207,2.3993734995980933,19.365293946834246,0.9005442771436821,92.77477139206619,-373.7041546955563,30.56751037011509
34,5,7.75,-77.00238603689468,2.626012366329318,2.4479807226599735,18.900559721643873,0.9005442771436821,107.43884099834698,-373.7041546955563,30.56751037011509
35,5,7.833333333333333,-88.99355056309024,2.706066320989218,2.5181204302078775,26.964845701529796,0.9005442771436821,128.59893797276692,-373.7041546955563,30.56751037011509
36,5,7.916666666666667,-101.26058540989447,2.7860968352320183,2.6214000737180525,41.04515355000464,0.9005442771436821,159.75685619856262,-373.7041546955563,30.56751037011509
37,5,8.0,-112.78515493082574,2.8542266538291248,2.6796221251992556,37.1433424811366,0.9005442771436821,177.32157522095815,-373.7041546955563,30.56751037011509
38,5,8.083333333333334,-124.76394132419173,2.9242217013295635,2.7438548027641376,37.913157472658256,0.9005442771436821,196.69960991366435,-373.7041546955563,30.56751037011509
39,5,8.166666666666666,-137.02137874839858,2.992739974065725,2.8453452732337015,50.09158848227992,0.9005442771436821,227.3177614884871,-373.7041546955563,30.56751037011509
40,5,8.25,-148.41113630229228,3.04760137486645,2.899426873966169,43.846280697218916,0.9005442771436821,243.6333686679052,-373.7041546955563,30.56751037011509
41,5,8.333333333333334,-159.6870459045497,3.10223041868566,2.9324978243045674,41.18086753135952,0.9005442771436821,253.6103779920288,-373.7041546955563,30.56751037011509
42,5,8.416666666666666,-171.48517114161734,3.162724013441991,2.9929904220557533,46.06731437598477,0.9005442771436821,271.8600867433155,-373.7041546955563,30.56751037011509
43,5,8.5,-183.2116423718943,3.2213007347288065,3.059136571198441,48.97309343873192,0.9005442771436821,291.8153870899526,-373.7041546955563,30.56751037011509
44,5,8.583333333333334,-194.3379507410986,3.2751659431042985,3.1349657256232213,54.189767749983886,0.9005442771436821,314.6919047888714,-373.7041546955563,30.56751037011509
45,5,8.666666666666666,-204.45008242824989,3.320010824493342,3.2042102958141307,57.77040268791325,0.9005442771436821,335.58195225864375,-373.7041546955563,30.56751037011509
46,5,8.75,-213.44792292694902,3.3554708116185954,3.2745714068584046,62.384407418454025,0.9005442771436821,356.8088433446653,-373.7041546955563,30.56751037011509
47,5,8.833333333333334,-220.97268503126818,3.379720303954409,3.3179250745654123,56.65338838506314,0.9005442771436821,369.88799415593036,-373.7041546955563,30.56751037011509
48,5,8.916666666666666,-227.2511339727564,3.397642521700301,3.3518095942632575,57.660320139586446,0.9005442771436821,380.110445144172,-373.7041546955563,30.56751037011509
49,5,9.0,-232.59959536621304,3.4106992212551837,3.375553495980927,57.918562761036924,0.9005442771436821,387.2736238978592,-373.7041546955563,30.56751037011509
50,5,9.083333333333334,-237.2342047618529,3.420110096088802,3.400060897541118,61.57251505610422,0.9005442771436821,394.66713909394855,-373.7041546955563,30.56751037011509
51,5,9.166666666666666,-241.12477611591382,3.4249718032761227,3.421226188414206,62.62921189824272,0.9005442771436821,401.05238966061887,-373.7041546955563,30.56751037011509
52,5,9.25,-243.93301619712466,3.425730133236782,3.418370238871948,52.88927173723648,0.9005442771436821,400.1907925513501,-373.7041546955563,30.56751037011509
53,5,9.333333333333334,-245.94499661496857,3.426225166856094,3.448701704860157,60.64906578644929,0.9005442771436821,409.3413405665165,-373.7041546955563,30.56751037011509
54,5,9.416666666666666,-246.65272687839476,3.4179472753488653,3.4716411293144556,62.460339582417745,0.9005442771436821,416.2618206049999,-373.7041546955563,30.56751037011509
55,5,9.5,-246.01596836541492,3.4014642203596672,3.464012546917189,59.049830411154986,0.9005442771436821,413.9603918003067,-373.7041546955563,30.56751037011509
56,5,9.583333333333334,-244.24989373752055,3.3828474099341665,3.441696576330753,57.02884369659523,0.9005442771436821,407.22799843575245,-373.7041546955563,30.56751037011509
57,5,9.666666666666666,-242.01646778341728,3.3649529205180566,3.4224623568583445,55.20701126672399,0.9005442771436821,401.42532312540163,-373.7041546955563,30.56751037011509
58,5,9.75,-239.24045567106737,3.346643044358094,3.4205914747426602,57.53737629850565,0.9005442771436821,400.8609060729275,-373.7041546955563,30.56751037011509
59,5,9.833333333333334,-235.7594195347441,3.3237161323530593,3.4056390964619387,53.44248785127445,0.9005442771436821,396.3499979799305,-373.7041546955563,30.56751037011509
60,5,9.916666666666666,-231.4403430669989,3.29805653933516,3.3954024854305853,54.72337509428721,0.9005442771436821,393.26176608268577,-373.7041546955563,30.56751037011509
61,5,10.0,-226.19687561019293,3.267993009870757,3.3746373782575403,51.23525629459016,0.9005442771436821,386.9972449315852,-373.7041546955563,30.56751037011509
62,5,10.083333333333334,-220.5242875372481,3.2351026090193877,3.349415876106577,54.337100661394764,0.9005442771436821,379.3882963058668,-373.7041546955563,30.56751037011509
63,5,10.166666666666666,-214.2806474923535,3.2006118288127596,3.2979878984148336,50.487343966637454,0.9005442771436821,363.8732473671131,-373.7041546955563,30.56751037011509
64,5,10.25,-208.00955720781732,3.170796104563945,3.2519744770554113,52.242152955357234,0.9005442771436821,349.99168880165666,-373.7041546955563,30.56751037011509
65,5,10.333333333333334,-202.0013997790798,3.1456464121590035,3.206152036577392,49.60623788845985,0.9005442771436821,336.167746301508,-373.7041546955563,30.56751037011509
66,5,10.416666666666666,-196.48288269610433,3.126277335834378,3.175249024379107,50.85654843007614,0.9005442771436821,326.8447713736358,-373.7041546955563,30.56751037011509
67,5,10.5,-191.10907430445658,3.1100003556025273,3.1553355684291753,47.44093304961976,0.9005442771436821,320.8371806133149,-373.7041546955563,30.56751037011509
68,5,10.583333333333334,-185.87985281267922,3.0931472083326166,3.171861787807834,54.01801327449108,0.9005442771436821,325.8228929422994,-373.7041546955563,30.56751037011509
69,5,10.666666666666666,-180.1221224690375,3.066356821766061,3.1637344182578886,49.64478879749703,0.9005442771436821,323.37098754040795,-373.7041546955563,30.56751037011509
70,5,10.75,-173.77390615919,3.0339260356601323,3.1366251743139717,44.641291904797825,0.9005442771436821,315.192535550646,-373.7041546955563,30.56751037011509
71,5,10.833333333333334,-167.33137351646732,2.999890143190386,3.0996901679754325,42.46529416100755,0.9005442771436821,304.04979853052765,-373.7041546955563,30.56751037011509
72,5,10.916666666666666,-160.917722538779,2.966972606671687,3.0474984783466645,39.86672713166904,0.9005442771436821,288.30434916364385,-373.7041546955563,30.56751037011509
73,5,11.0,-154.7238517240007,2.9393122692011646,3.0140412777399987,44.52765182289594,0.9005442771436821,278.21081393117726,-373.7041546955563,30.56751037011509
74,5,11.083333333333334,-148.72223768491898,2.914027219421381,2.965579743095068,40.05971876771045,0.9005442771436821,263.5906963335158,-373.7041546955563,30.56751037011509
75,5,11.166666666666666,-143.07105002840683,2.8950873253184204,2.951729198257353,44.783192176365986,0.9005442771436821,259.4121948518203,-373.7041546955563,30.56751037011509
76,5,11.25,-137.19752159085107,2.8742353882473446,2.9370557703754985,41.740504214308814,0.9005442771436821,254.98544190713295,-373.7041546955563,30.56751037011509
77,5,11.333333333333334,-131.0356837477657,2.8506166611140147,2.9316400181460196,41.001772249573534,0.9005442771436821,253.3515907496137,-373.7041546955563,30.56751037011509
78,5,11.416666666666666,-124.44834605856391,2.820545790688114,2.9202224739615543,40.381210601958465,0.9005442771436821,249.90708904581052,-373.7041546955563,30.56751037011509
79,5,11.5,-117.43881672726621,2.7846692429671402,2.8817668807873833,33.95548978817167,0.9005442771436821,238.30561380129888,-373.7041546955563,30.56751037011509
80,5,11.583333333333334,-110.47499437992305,2.748972671055485,2.847926224102608,35.51138762562205,0.9005442771436821,228.0963956257193,-373.7041546955563,30.56751037011509
81,5,11.666666666666666,-103.78257648273201,2.7127993807142676,2.7975199749181656,28.698465281608012,0.9005442771436821,212.8895868415351,-373.7041546955563,30.56751037011509
82,5,11.75,-97.4858623275848,2.680596490296186,2.763751698500532,31.134460674022517,0.9005442771436821,202.7022047061288,-373.7041546955563,30.56751037011509
83,5,11.833333333333334,-91.37883124049905,2.648580445968627,2.7294027529413865,28.42239252334197,0.9005442771436821,192.339643406537,-373.7041546955563,30.56751037011509
84,5,11.916666666666666,-85.43127739020565,2.6168069212686245,2.6999992297736592,31.24785539444044,0.9005442771436821,183.46904181194427,-373.7041546955563,30.56751037011509
85,5,12.0,-79.58530565555131,2.5841418572151125,2.660645139496944,24.016495607178996,0.9005442771436821,171.59650347798228,-373.7041546955563,30.56751037011509
86,5,12.083333333333334,-74.16948874172007,2.553754491902206,2.619905308261986,19.739100460387892,0.9005442771436821,159.30590789680667,-373.7041546955563,30.56751037011509
87,5,12.166666666666666,-69.30054355482498,2.527073453644136,2.580478345741628,16.64737816672158,0.9005442771436821,147.41138510074583,-373.7041546955563,30.56751037011509
88,5,12.25,-64.93110282781366,2.5051437898964948,2.544540513788776,16.015263952873262,0.9005442771436821,136.5694806252618,-373.7041546955563,30.56751037011509
89,5,12.333333333333334,-61.05561594013819,2.488066100484306,2.528896195332791,17.24900365145751,0.9005442771436821,131.84982456736827,-373.7041546955563,30.56751037011509
90,5,12.416666666666666,-57.156738211616485,2.4696892785469498,2.522801935061951,18.79242914209957,0.9005442771436821,130.01127771813512,-373.7041546955563,30.56751037011509
91,5,12.5,-52.88727363022513,2.4462660665692,2.509791047348896,15.147726753137793,0.9005442771436821,126.0860881877468,-373.7041546955563,30.56751037011509
92,5,12.583333333333334,-48.377912070856475,2.4184882509356,2.486009527748688,13.520456891179204,0.9005442771436821,118.91156068353986,-373.7041546955563,30.56751037011509
