"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-04-05","0.10119442500000542","0.46110815000018307","0.46060408597581987","0.042777777777777776","476.615692933","20:41:36"
"2017-07-02","0.149843449999983","0.05087552499969555","0.15694915704236795","0.008333333333333333","156.949157042","18:11:16"
"2017-07-23","-0.15674559999995902","-0.027163299999446267","0.15800130972499685","0.025","158.001309725","17:28:17"
"2017-07-23","0.20205487500006303","0.05176612500061104","0.20703685597354043","0.008333333333333333","207.036855974","18:18:13"
"2017-07-30","-0.3261822499999122","-0.03740520000048236","0.3261896702389947","0.08333333333333333","331.030940566","17:06:48"
"2017-07-30","0.0601155000000972","-0.0007792749996145432","0.059744911773513217","0.016666666666666666","59.7449117735","17:39:25"
"2017-07-30","-1.1171463750000266","-0.506194775000256","1.2148957445472865","0.0925","1557.90518017","06:06:21"
"2017-05-09","-0.21619314999996284","0.0","0.21484305658360925","0.008611111111111111","214.843056584","13:03:35"
"2017-05-09","1.181714874999955","0.05944755000020159","1.1757637498491256","0.050277777777777775","1206.14368242","13:53:42"
"2017-06-21","-1.2404944750000635","-0.09006192500042687","1.2358696366089412","0.09777777777777778","1542.51338924","13:12:12"
"2017-06-21","1.1489853249999287","0.01870260000024118","1.1419551688110203","0.09027777777777778","1510.44445006","16:53:54"
"2017-07-01","1.0649349499999465","0.040744949999960416","1.0590292805386206","0.05722222222222222","1069.33969377","16:56:01"
"2017-07-04","-1.0627084499998332","-0.08750145000056335","1.0595107705236044","0.07055555555555555","1065.16874769","12:45:05"
"2017-07-04","1.1601178250001005","0.04330542499982393","1.1536452414870138","0.07416666666666667","1556.1487582","14:46:48"
"2017-07-10","0.003339750000071318","0.028053900000361766","0.027547663792202776","0.34805555555555556","417.465087259","12:58:50"
"2017-07-17","1.2320337750000674","0.1214555750002667","1.23005088720683","0.06722222222222222","1234.9473726","19:57:15"
"2017-07-22","-0.9422548000000031","-0.07815015000044277","0.9394642100258359","0.06055555555555556","940.504996236","15:35:57"
"2017-08-11","0.5368091500000858","0.0450866250000729","0.535264234525449","0.0636111111111111","535.719089558","14:25:56"
"2017-07-09","1.20297795000006","0.13425794999958426","1.202607899025544","0.14333333333333334","1340.21841099","17:56:18"
"2017-07-09","-1.223907050000019","-0.051766124999029016","1.217309833653313","0.07611111111111112","1231.26743901","18:46:38"
"2017-04-17","0.04842637499994647","0.7083609749992469","0.6921925604744742","0.043333333333333335","736.87788576","17:37:32"
"2017-03-22","0.08171254999995195","0.6607138750008925","0.6491690354750714","0.03333333333333333","707.25416242","09:01:16"
"2017-05-11","0.7000115999999585","0.06367790000059514","0.698404010034644","0.03333333333333333","704.56535987","14:33:56"
"2017-05-17","0.060894774999909494","0.564863049999261","0.5539491032011368","0.03333333333333333","595.179857471","11:37:39"
"2017-05-18","0.05777767500006705","0.5401488999999593","0.5296635103593008","0.03","581.89555476","08:18:46"
"2017-05-18","-0.29389799999994787","-0.000890600000915498","0.29206376045678595","0.013333333333333334","292.063760457","16:26:37"
"2017-04-18","-0.026495349999946162","0.20806642499991454","0.2045340223502143","0.016666666666666666","204.53402235","07:15:03"
"2017-04-18","0.09384697500016492","0.013581650000514145","0.09419597465753986","0.31416666666666665","94.1959746575","07:48:33"
"2017-04-18","0.16086462500004037","-0.28543729999916073","0.32090847446402543","0.03333333333333333","331.179994598","09:37:47"
"2017-04-19","-0.05287937500017339","0.1383769750002589","0.14476980369120582","0.020833333333333332","163.891911308","07:20:42"
"2017-04-19","-0.009796599999985079","0.0","0.00973542115503956","0.37666666666666665","409.103035112","07:52:01"
"2017-04-19","-0.09017324999994805","-0.10954380000028259","0.13940442422421068","0.011111111111111112","139.404424224","09:29:23"
"2017-04-19","0.924442800000084","0.40177192499970044","0.9986731763323088","0.195","1345.21105774","10:17:05"
"2017-04-19","-0.9740937499999051","-0.7371941500008052","1.2056023585589195","0.3413888888888889","1295.8818047","18:38:56"
"2017-04-20","-0.1074286250000858","-0.4527587749991149","0.45408149656916613","0.025","469.948961643","07:05:18"
"2017-04-20","-0.503634299999997","-0.3117100000008556","0.5855114921982506","0.10416666666666667","778.063962908","19:29:27"
"2017-04-21","0.30247002499986064","0.30068882500020494","0.41984476840467855","0.12361111111111112","693.39118112","06:48:47"
"2017-04-21","0.00222649999991571","0.027942575000642834","0.027328325398820612","0.4841666666666667","27.3283253988","07:44:46"
"2017-04-21","-0.05020757499999769","-0.6463529499991818","0.6320440738369443","0.10555555555555556","888.006621538","08:40:04"
"2017-04-21","-0.9100818749999554","-0.1953753749987339","0.9242347920808167","0.5647222222222222","2118.71419788","10:54:23"
"2017-04-21","0.7679198499999584","0.01447224999984762","0.7632544059058771","0.32166666666666666","2023.03321299","12:28:26"
"2017-04-21","-0.8017626500001406","-0.012691049999598648","0.7968514910165713","0.5075","1827.4185152","15:41:19"
"2017-04-22","0.23177864999996609","0.19114502499992234","0.2962653030558001","0.058611111111111114","366.067589297","06:56:43"
"2017-04-22","-0.018145975000064495","0.029723775000891805","0.03412866041119108","0.044444444444444446","159.469781468","08:00:33"
"2017-04-22","-0.276865275000039","-0.10353224999964006","0.293063400185522","0.03166666666666667","317.738227204","08:59:02"
"2017-04-22","0.19804717499989835","0.17411230000021122","0.2598899399157638","0.028333333333333332","263.808782246","09:50:43"
"2017-04-22","-1.0325393750000655","-0.7397546249990867","1.2541483304146068","0.6722222222222223","1402.10426777","18:25:20"
"2017-04-23","0.19448477499999367","0.07469907499966376","0.20653328254511005","0.025","218.953636219","07:28:45"
"2017-04-23","-0.3570192749999708","-0.07046872499927019","0.36137885482180304","0.03861111111111111","430.168815313","09:08:51"
"2017-04-24","-0.9806619249999333","-0.5775540999988596","1.1254816086062571","0.4905555555555556","1924.35476858","08:32:05"
"2017-04-24","0.3901941250000596","0.1478396000000984","0.4136739091683351","0.02861111111111111","442.567706519","09:54:05"
"2017-04-24","-0.28833174999996086","-0.1750028999995447","0.3334727978958411","0.03333333333333333","478.610919474","10:39:50"
"2017-04-25","0.22743697500005133","0.25471159999921655","0.33576365094659427","0.11666666666666667","420.496949769","06:57:47"
"2017-04-25","0.149843449999983","0.01113250000036956","0.14930261453619648","0.009166666666666667","149.302614536","08:21:46"
"2017-04-25","1.1105781999999984","0.5053041750009225","1.2085785950966836","0.21","1420.65610855","09:22:28"
"2017-04-25","-0.5984832000000053","-0.36091565000002107","0.6910204628052259","0.14527777777777778","959.856571442","18:38:03"
"2017-04-26","0.3335296999999504","-0.009351299998538565","0.33157198194202914","0.08722222222222223","409.228105064","06:59:07"
"2017-04-26","-0.28009369999999584","-0.21741772500003514","0.34985283397604744","0.028333333333333332","553.695294484","08:26:17"
"2017-04-26","0.399100125000118","0.13002760000077274","0.4163707854610105","0.021388888888888888","447.312101908","09:20:31"
"2017-04-26","0.14739430000003617","0.0","0.14647384637242347","0.03722222222222222","146.722996381","09:59:26"
"2017-04-26","-0.31838950000000943","-0.2896676499995543","0.4240831564739471","0.35583333333333333","594.853987742","17:38:26"
"2017-04-26","0.8881508499999551","0.6981190750013749","1.1145082763634335","0.48055555555555557","1400.63656538","19:40:14"
"2017-04-26","-0.232335274999945","-0.3388732999987198","0.4030355129952022","0.07194444444444445","539.665351243","21:37:59"
"2017-04-27","-0.22064614999999202","-0.298907624999956","0.3646699201953299","0.0425","620.469190538","10:04:35"
"2017-04-27","0.0008906000001244863","0.01180044999868315","0.011537449566973987","0.11055555555555556","116.226574535","17:28:20"
"2017-04-27","0.07770484999998502","-0.01959319999957465","0.07954659195516028","0.14","82.9124206076","17:56:53"
"2017-04-27","-0.8906000000000996","-0.33887330000030186","0.944678152452101","0.49083333333333334","1190.58518627","18:31:59"
"2017-04-27","-0.5064174249998916","-0.3193914250004461","0.5917821353750006","0.13805555555555554","775.233352606","20:13:40"
"2017-04-28","0.315272400000167","0.3244010500004542","0.44515689515180545","0.1361111111111111","684.137122091","06:53:03"
"2017-04-28","0.16398172500008057","-0.3669272000006636","0.393055139429141","0.1986111111111111","1062.9263663","08:06:05"
"2017-04-28","0.19270357499994245","0.29556787500047793","0.34596416609085523","0.024722222222222222","348.259006728","11:09:04"
"2017-04-28","-0.1063153749999302","-0.1698819500013997","0.19643941868075349","0.03666666666666667","196.439418681","17:13:03"
"2017-04-28","-0.30525314999995307","-0.21908760000056518","0.3709896422393122","0.10333333333333333","556.656549065","19:19:37"
"2017-04-29","0.8155669499998949","0.6751861250007402","1.0440686215454473","0.18333333333333332","1099.47974232","09:46:28"
"2017-05-02","0.12991627500006506","0.354124825001346","0.36856571340572236","0.09305555555555556","559.691770663","10:32:33"
"2017-05-02","-0.10330960000000444","-0.5605213749991486","0.5559620341093698","0.2452777777777778","781.170074211","12:13:43"
"2017-05-04","0.050096250000081","0.020372475000771217","0.05359845341183052","0.01611111111111111","53.5984534118","06:10:12"
"2017-05-05","0.05109817499992442","0.03996567499876385","0.06400325202426488","0.010833333333333334","64.0032520243","06:38:14"
"2017-05-06","0.39264327500000645","0.19960572500070947","0.4360179691366468","0.05583333333333333","436.722170876","06:09:03"
"2017-05-06","0.2138553249999327","0.1596400500003636","0.26340662503995","0.021944444444444444","336.822876778","09:37:37"
"2017-05-07","0.041746875000001585","0.050096250000081","0.06407710603582796","0.035","64.0771060358","14:13:09"
"2017-05-08","-0.013247674999973081","0.17233109999996224","0.16850892739182233","0.008888888888888889","188.42608305","07:23:46"
"2017-05-08","-0.29768304999988365","-0.060338150001117086","0.30161489490668714","0.06722222222222222","334.322791073","09:28:31"
"2017-05-08","0.2653988000001171","0.2632836249997226","0.3680121515937395","0.03333333333333333","409.398311239","10:02:04"
"2017-05-08","0.213744000000016","-0.24035067499908785","0.31624649834980645","0.025","407.524013538","10:23:39"
"2017-05-08","-0.19927174999997063","-0.39665097499997337","0.4344282841010184","0.051666666666666666","479.514834929","18:26:18"
"2017-05-09","0.6499153500000753","0.5928056249999039","0.8666455570688583","1.2872222222222223","1507.2532835","07:08:06"
"2017-05-09","-0.3063664000001087","-0.32273117499992415","0.43780274365674327","0.14166666666666666","668.433589089","09:02:26"
"2017-05-09","1.0959946250000363","0.4960641999989388","1.1916756054350444","0.175","1600.30218101","10:02:36"
"2017-05-09","-1.1378528249999547","-0.718602875000283","1.330151379033318","0.31555555555555553","1465.55740529","18:39:49"
"2017-05-10","-0.010019250000016201","0.3099288000006066","0.3022956535061794","0.03333333333333333","324.882780464","06:52:17"
"2017-05-10","-1.0894264500000082","-0.42125379999955614","1.1578876002015512","0.5966666666666667","1461.52004315","08:19:51"
"2017-05-10","0.3626968500000723","0.17411230000021122","0.3983963513070745","0.03","425.70288946","09:45:25"
"2017-05-10","0.18179372499999952","-0.23445044999974626","0.29132388921591573","0.018055555555555554","365.50549382","10:13:14"
"2017-05-10","-0.11154764999996943","-0.11043439999961606","0.15452421122842158","0.6066666666666667","955.65736739","18:22:57"
"2017-05-11","-0.037182549999857976","0.40689287499942745","0.39837371277187716","0.03277777777777778","413.356531753","06:52:47"
"2017-05-11","-0.24101862500017","-0.11043440000119809","0.26259545967815595","0.049166666666666664","336.760015089","08:21:52"
"2017-05-11","0.196488625000076","0.3320824750000448","0.37805471106417815","0.029444444444444443","407.961000566","09:05:15"
"2017-05-11","0.12345942500015128","0.013581650000514145","0.12340071564657445","0.01138888888888889","123.400715647","09:38:45"
"2017-05-11","-0.29356402500000006","-0.2836560999989118","0.40195672331060883","0.14583333333333334","520.932693614","18:14:40"
"2017-05-12","0.2620590500000458","0.2480321000002604","0.35536246025870283","0.05","432.647742387","06:43:59"
"2017-05-12","-0.26851589999995956","-0.3805088499995957","0.45694095403152196","0.04694444444444444","729.283029656","09:15:07"
"2017-05-12","1.0201823000000192","0.2751953999997067","1.048703827661671","0.4","1327.06193909","09:58:37"
"2017-05-12","-0.9365772250000993","0.32195190000030965","0.9822194114232553","0.29305555555555557","1478.87629305","17:49:50"
"2017-05-12","0.3857411249998327","0.3320824750000448","0.5017385114005759","0.058055555555555555","697.168006754","19:21:26"
"2017-05-12","-1.1317299499999887","-0.39576037499905786","1.1889925717565344","0.4786111111111111","1415.95999985","21:01:21"
"2017-05-13","-0.06879884999992668","0.2420205499996179","0.24563856058252745","0.021944444444444444","253.314161045","07:00:05"
"2017-05-13","-0.30714567499992096","-0.26662337499920064","0.4008980344581746","0.04111111111111111","551.922982525","08:51:40"
"2017-05-13","-0.2416865750000656","0.027163299999446267","0.24163242398774928","0.2513888888888889","2678.50463595","09:46:16"
"2017-05-13","-0.5179952249999279","-0.14349792499998593","0.5334288587269209","0.041666666666666664","629.383115692","17:47:15"
"2017-05-14","0.30280400000000623","0.20461534999913553","0.36102001167447323","0.041944444444444444","397.355891361","07:14:15"
"2017-05-14","-0.301022799999955","-0.1622005250002271","0.33836080646446676","0.03027777777777778","397.414193236","08:35:09"
"2017-05-15","0.7702576749999887","0.6131781000006751","0.9711882283898519","0.28444444444444444","1136.45385064","06:46:27"
"2017-05-15","0.09362432499993605","0.03740520000048236","0.09992985980526818","0.23305555555555554","170.277110332","07:39:57"
"2017-05-15","0.9147575250000157","0.37460862499867215","0.9796510279147098","0.14666666666666667","1146.36458712","11:17:04"
"2017-05-15","-0.29278474999999","0.002449150000144584","0.290965952617269","0.06833333333333333","294.157767957","19:17:26"
"2017-05-15","0.9097479000000076","0.7380847500001387","1.1554307614565316","0.4097222222222222","1224.26225119","20:20:44"
"2017-05-15","-0.27664262500000786","-0.34644340000017343","0.435473196858428","0.03333333333333333","614.154382723","22:59:27"
"2017-05-16","1.1207087749999312","0.5070853750011715","1.218482233294562","1.0519444444444443","1636.78158958","09:29:07"
"2017-05-16","-0.3081476000001599","-0.1791219250002193","0.3525093414187016","0.075","544.935982344","18:40:33"
"2017-05-17","0.31360252500003244","0.2311107000002682","0.38455157526641687","0.32083333333333336","834.172509195","06:58:32"
"2017-05-18","-0.05310202500000676","0.3295220000001812","0.3255377801573181","0.03111111111111111","341.976747101","07:02:32"
"2017-05-18","0.11466475000000963","-0.30914952499941","0.3221953173533793","0.025555555555555557","325.500638432","08:43:58"
"2017-05-19","0.8039891499998586","0.5435999749991564","0.958726983281897","0.16666666666666666","999.547034665","09:17:03"
"2017-05-19","-0.865885850000007","-0.3474453250008079","0.924736533415133","0.6655555555555556","1430.60263236","15:21:28"
"2017-05-19","-0.14594707499993276","-0.16387040000075714","0.21576498984151515","1.0833333333333333","2616.09968083","18:08:28"
"2017-05-21","0.08371640000003429","0.014360925000128689","0.08436322814488495","0.016666666666666666","84.3632281449","06:53:49"
"2017-05-21","-0.1634250999999039","-0.018702599998659152","0.16342461921008503","0.22611111111111112","342.776968167","22:08:36"
"2017-05-22","0.1921469499999635","0.07302919999913371","0.20378648964686016","0.01638888888888889","231.670728357","08:03:36"
"2017-05-22","0.11266089999992727","-0.05777767499967155","0.1253260751327108","0.008333333333333333","125.326075133","08:31:06"
"2017-05-22","0.04397337499991729","-0.11544402499962417","0.12072614143087183","0.47305555555555556","2757.20980191","16:56:03"
"2017-05-23","-0.10831922500001255","0.359245774999491","0.3663777023192954","0.025555555555555557","427.556890581","07:04:48"
"2017-05-23","-0.03517869999997338","-0.11978570000131868","0.12189274985129582","0.026111111111111113","121.892749851","09:18:37"
"2017-05-23","1.2198993500000521","0.6522531750001054","1.3689081451252032","0.27361111111111114","1600.90603714","10:11:05"
"2017-05-24","0.30313797499995404","0.22253867499976218","0.37122880907982403","0.03333333333333333","470.084545932","07:01:31"
"2017-05-24","-0.3013567749999028","-0.15206995000049198","0.3341574120939576","0.0375","535.830468938","08:56:23"
"2017-05-24","1.0427812750001129","0.4204745249999416","1.114388345329305","0.21694444444444444","1563.99196891","09:57:34"
"2017-05-24","0.19927174999997063","0.0075700999998716155","0.19816477568406066","0.008333333333333333","198.164775684","13:33:57"
"2017-05-25","0.3306352500001391","0.2845466999998273","0.4300010614504407","0.16277777777777777","609.081078176","07:13:37"
"2017-05-25","-0.9412528749999619","-0.7211633500001465","1.1701053599307514","0.5008333333333334","1477.58854773","08:47:41"
"2017-05-25","0.9149801750000468","0.5469397249986344","1.0540562258283956","0.13694444444444445","1054.10022147","10:10:35"
"2017-05-25","-0.3770577750000032","-0.04931697500046646","0.37777449292761756","0.14583333333333334","384.891719269","18:23:13"
"2017-05-25","-0.08393905000006541","-0.1561889749995846","0.17361147711622002","0.04527777777777778","186.297263953","19:08:11"
"2017-05-26","0.21051557499986137","0.04664517500088401","0.21408555438972834","0.010833333333333334","214.08555439","06:59:06"
"2017-05-26","-0.31248927499987683","-0.014360924998546664","0.31085303247779256","0.020833333333333332","312.647830933","09:29:00"
"2017-05-26","0.9604007749998698","0.41190249999943557","1.0354289312634082","0.3491666666666667","1241.08910972","10:00:50"
"2017-05-26","-0.09651877499994513","0.2394600750013364","0.25237160604447006","0.03388888888888889","410.375163865","13:05:23"
"2017-05-26","-0.1698819500000154","-0.21574785000108712","0.26969439854332805","0.02722222222222222","390.363162581","13:56:30"
"2017-05-26","0.9248880999999486","0.5283484499996941","1.053584159233856","0.29944444444444446","1364.94719872","15:13:04"
"2017-05-27","-0.9615140250000254","-0.45186817499978144","1.0521554696026993","0.08777777777777777","1327.24012679","09:28:07"
"2017-05-27","0.14661502500002613","0.00935130000012059","0.14598422755708215","0.5180555555555556","967.723796094","11:19:36"
"2017-05-27","-0.37048959999997505","-0.1750028999995447","0.40578033398718205","0.09805555555555556","517.811485651","17:00:49"
"2017-05-27","0.4455226499999821","0.07302920000071574","0.44842734852802457","0.0325","532.688578267","17:39:24"
"2017-05-27","-0.2808729750000059","-0.2326692499994973","0.3596556339508149","0.1475","777.714993144","18:06:04"
"2017-05-27","1.0806317750000642","0.6710671000000655","1.2574429159926472","0.2619444444444444","1360.43955025","20:34:08"
"2017-05-27","-0.294899924999989","-0.27263492499984315","0.39562495652521035","0.03888888888888889","401.312512784","21:55:17"
"2017-05-28","0.2908922250000221","0.16309112499956058","0.32991139665080504","0.12527777777777777","727.724870961","07:25:21"
"2017-05-28","-0.20773244999996673","-0.257383400000381","0.3249150573847294","0.3169444444444444","1102.62254483","08:57:05"
"2017-05-28","0.01925922500002235","0.3168309499990006","0.30945144233711436","0.26666666666666666","975.602368674","17:34:00"
"2017-05-28","-0.23979405000009768","-0.1809031250004683","0.2964539070610083","0.028888888888888888","583.054151181","18:12:01"
"2017-05-29","0.19537537500011815","0.3438829250003099","0.38739504067989133","0.04138888888888889","498.596871404","07:16:57"
"2017-05-29","-0.33597884999989724","-0.2157478499995051","0.3946014566436716","0.035277777777777776","639.286737246","12:23:06"
"2017-05-30","1.0378829750000214","0.6590440000003625","1.2151264397122274","0.26166666666666666","1411.06955553","06:55:46"
"2017-05-30","-0.320059375000144","-0.11967437500001772","0.33878120772365883","0.021944444444444444","355.00910407","08:21:28"
"2017-05-30","0.18658069999997648","0.20717582500058107","0.2741675675250834","0.02277777777777778","291.00763521","09:20:40"
"2017-05-30","0.20661920000000888","-0.3779483749997322","0.4217794865191993","0.043055555555555555","507.431702031","10:10:15"
"2017-05-30","-0.2746387749999255","-0.2887770499986388","0.39209100449396084","0.035555555555555556","474.048043397","19:55:51"
"2017-05-31","0.847851200000057","0.7465454499993438","1.1133381225580619","1.3344444444444445","1879.5086253","07:11:56"
"2017-05-31","-0.9226616000000328","-0.13514854999891776","0.9263160863188372","0.058333333333333334","1274.76888694","09:38:26"
"2017-05-31","-0.3158290249999482","-0.0509868500009965","0.31776782757511624","0.11722222222222223","335.551202219","10:29:13"
"2017-06-01","-0.03773917500003465","0.4195839249990261","0.4107434978570527","0.04666666666666667","510.020465206","07:56:30"
"2017-06-01","-0.24213187499993008","-0.08416170000108529","0.2542223603909396","0.01638888888888889","319.170158374","08:50:55"
"2017-06-01","-0.07692557500017272","0.23868080000013983","0.24491246260952182","0.03361111111111111","257.573762711","09:45:33"
"2017-06-01","0.1441658750000793","-0.22253867499976218","0.2599704010065356","0.025","291.485146043","10:26:50"
"2017-06-02","0.27274625000015534","0.2921167999996989","0.3931359843572427","0.24638888888888888","495.351750369","07:02:58"
"2017-06-02","-0.29200547499998","-0.298907624999956","0.4112316228698996","0.03944444444444444","545.122886451","08:12:16"
"2017-06-02","-0.19281490000005688","0.06968944999965565","0.20329701818932278","0.008333333333333333","203.297018189","18:16:56"
"2017-06-02","-0.28822042500004413","-0.24035067499908785","0.37004637045667704","0.04138888888888889","644.27875524","18:57:26"
"2017-06-03","0.021374400000021377","0.39409050000010987","0.3847616836680164","0.04555555555555556","517.854031401","05:33:37"
"2017-06-03","-0.08683350000007449","-0.5987058499992454","0.5899691312907801","0.023333333333333334","604.197399576","06:07:39"
"2017-06-03","0.022598974999895917","0.5537305500004734","0.5402491387005668","0.07333333333333333","636.390498616","18:07:02"
"2017-06-03","-0.29467727499995794","0.0","0.2928368749440322","0.022222222222222223","295.72893679","19:08:36"
"2017-06-05","0.15095669999994085","0.15540969999997004","0.21320421253675498","0.08444444444444445","385.779327994","06:38:49"
"2017-06-05","-0.32239719999997635","-0.16988194999981765","0.3606542094841506","0.025","508.26480567","08:39:09"
"2017-06-05","0.40455504999999053","0.21908760000056518","0.4552374637318794","0.15777777777777777","613.328399172","09:21:29"
"2017-06-05","0.2524850999998941","-0.0017812000002489726","0.25091437921013315","0.025","251.56986415","13:21:24"
"2017-06-05","-0.3443282249999767","-0.366147924999467","0.4944573405456212","0.06694444444444445","563.369975608","18:48:24"
"2017-06-06","0.265176150000086","0.2632836249997226","0.36785358307144017","0.06111111111111111","412.584777252","06:55:59"
"2017-06-06","-0.9592875250001097","-0.6854280250001942","1.1641430826618346","0.5891666666666666","1523.29887725","08:06:04"
"2017-06-06","0.2830994750001194","0.3729387499997241","0.45969409709752584","0.051944444444444446","522.173472699","09:19:37"
"2017-06-06","0.22064614999999202","0.009239975000401657","0.21945317159134944","0.01861111111111111","219.45356211","09:58:34"
"2017-06-06","-0.990235875000085","-0.3168309499990006","1.0313819885812525","0.23416666666666666","1449.97147569","22:31:33"
"2017-06-07","0.18235034999997843","0.07469907499966376","0.19529461646430177","0.008055555555555555","195.294616464","04:28:02"
"2017-06-07","0.25159449999996736","-0.06968944999965565","0.2590880947509203","0.016666666666666666","269.909903905","08:26:09"
"2017-06-07","0.04753577500001973","-0.3159403499996671","0.3115938478059079","0.058333333333333334","318.63621112","10:17:31"
"2017-06-07","-0.2215367500001165","0.017032724999711136","0.22077850721172934","0.008333333333333333","220.778507212","14:11:28"
"2017-06-08","0.21708374999988958","0.2896676499995543","0.3553532488684246","0.025277777777777777","428.619879541","07:55:03"
"2017-06-08","-0.3483359249999436","-0.08494097500069984","0.3559262020149116","0.028333333333333332","363.268475171","09:00:43"
"2017-06-08","0.13147482499988739","-0.11722522499987313","0.17357550772346778","0.016666666666666666","226.484815245","10:52:54"
"2017-06-08","0.07792750000001614","-0.008572024998924023","0.07789036764068442","0.18333333333333332","180.305288683","17:57:43"
"2017-06-08","-0.09351300000001937","-0.32963332499990017","0.33450710225115987","0.18055555555555555","815.026209672","18:35:39"
"2017-06-08","-0.009796599999985079","0.012691049999598648","0.015742896169854033","0.32916666666666666","972.052575939","19:23:41"
"2017-06-09","0.8056590249999931","0.4798107499988422","0.9272426764245714","0.5911111111111111","1011.81471908","07:01:25"
"2017-06-09","-0.4087853999999886","-0.19014310000086995","0.4465228067106022","0.21222222222222223","485.752332844","08:23:30"
"2017-06-09","0.9543892250000182","0.6116195499998639","1.1202665894272126","0.5813888888888888","1662.92593775","09:09:46"
"2017-06-09","0.07425377499999701","-0.036514599999566855","0.08192654203034623","0.011111111111111112","81.9265420303","11:24:50"
"2017-06-09","-0.282431525000026","-0.34143377500016536","0.4353829092983776","0.06666666666666667","562.158793895","19:48:22"
"2017-06-10","0.3088155500000555","0.3091495250009921","0.4301203704215654","0.03833333333333333","516.247636174","07:13:59"
"2017-06-10","0.1586381249999269","-0.2361203249986943","0.2789832225926019","0.02666666666666667","326.457054988","08:05:44"
"2017-06-10","-0.29434330000001013","-0.07046872500085222","0.3004633776600145","0.02666666666666667","460.204383715","09:34:18"
"2017-06-10","0.053769974999902374","0.0450866250000729","0.06918738897714716","0.02277777777777778","166.507978911","20:07:08"
"2017-06-12","0.18390889999999854","0.1427186500003714","0.22969037714660764","0.018055555555555554","245.198584264","07:08:02"
"2017-06-12","-1.0893151250000914","-0.6327713000002497","1.2459230561014056","0.6344444444444445","1647.30882997","07:34:19"
"2017-06-12","0.9527193500000815","0.37627849999920215","1.0153413321173221","0.7016666666666667","2130.77639046","09:20:14"
"2017-06-12","-1.0521325750000357","-0.5350279500002323","1.1684278748496226","0.6147222222222222","1696.71560501","17:34:25"
"2017-06-13","0.8524155250000028","0.7457661749997293","1.1162795915718837","0.22333333333333333","1596.31532748","06:59:18"
"2017-06-13","0.036514599999962365","-0.0381844750000969","0.051983006093262035","0.3013888888888889","495.755663842","07:49:57"
"2017-06-13","-0.3088155499998577","-0.31081939999994007","0.43126270158964647","0.058333333333333334","562.74121512","09:14:32"
"2017-06-13","0.9665236499998358","0.46455922499938007","1.0618949638150907","0.2713888888888889","1321.58122283","10:06:27"
"2017-06-14","1.0641556750001342","0.407672149999042","1.129717240760782","0.23","1590.27750368","06:57:38"
"2017-06-14","0.21764037500006625","-0.0620080250000651","0.22456907623735667","0.022222222222222223","237.930353536","08:40:50"
"2017-06-14","-0.2959018500000302","-0.17411230000021122","0.3395235898595236","0.07777777777777778","400.385677565","09:45:50"
"2017-06-14","1.0523552250000667","0.5054154999990594","1.1560300530752892","0.195","1514.73631466","10:26:32"
"2017-06-14","-0.4157988749998813","-0.39242062500116187","0.563095627085402","0.06194444444444445","839.183419989","19:02:35"
"2017-06-15","0.3038059250000474","0.09429227500082042","0.3155914316587807","0.050277777777777775","364.9232292","07:04:28"
"2017-06-15","0.09273372500000931","-0.07213859999980024","0.11592213647522456","0.011111111111111112","115.922136475","09:15:03"
"2017-06-15","-0.043639399999969485","0.09262240000029039","0.10016664721375547","0.5208333333333334","1321.61144789","10:12:24"
"2017-06-16","-0.06111742500013837","0.28376742500021274","0.28321759113096234","0.03666666666666667","292.872151359","07:08:14"
"2017-06-16","-0.9855602250000247","-0.7355242750002752","1.2138102289551163","0.2336111111111111","1718.70473822","08:49:38"
"2017-06-16","-0.15162465000003422","0.002560474999863516","0.1506983627055959","0.021388888888888888","204.98319713","19:15:17"
"2017-06-17","0.3021360500001106","0.05944755000020159","0.30579061025894294","0.15083333333333335","659.906651867","06:52:44"
"2017-06-17","-0.36904237500006937","-0.1392675749995924","0.3910602233473709","0.030555555555555555","460.348018542","08:52:02"
"2017-06-17","-1.1740334499999692","-0.6760767250000737","1.3399792899999454","0.3427777777777778","1498.2829085","17:57:57"
"2017-06-17","0.19615464999993046","0.3117100000008556","0.3610153564492304","0.02638888888888889","446.370718521","19:06:21"
"2017-06-17","0.23712225000011974","-0.20205487500085403","0.30711845298422075","0.075","394.396349137","19:41:20"
"2017-06-17","-0.4008813249999714","-0.1809031250004683","0.43566563668245234","0.03111111111111111","592.006240607","22:33:10"
"2017-06-19","-0.012802374999910838","0.13247675000091733","0.1297690158980047","0.008333333333333333","129.769015898","07:05:35"
"2017-06-19","-0.208177750000029","-0.1791219250002193","0.2707189024180016","0.025","396.280977669","08:52:39"
"2017-06-19","-0.2953452250000513","-0.22342927499909565","0.36548948417016136","0.09166666666666666","568.941370275","18:46:16"
"2017-06-20","-0.046756500000009686","0.20461534999913553","0.20480800140905986","0.025","204.808001409","06:56:45"
"2017-06-20","0.19103370000000566","-0.035735325001534333","0.19301030195004085","0.008333333333333333","193.01030195","07:50:23"
"2017-06-20","-0.29913027499998707","-0.19103369999862138","0.3507779218960118","0.1502777777777778","510.528602335","09:02:16"
"2017-06-20","-0.3190574500001028","-0.2633949499994415","0.4079943562772922","0.05","510.201297623","19:27:31"
